139.77999878,345.73001099,13.45009995,0,204,50,227.000000,255.000000,140.000000,346.000000
139.44000244,346.19000244,17.31870079,0,250,4,243.000000,255.000000,140.000000,347.000000
139.38000488,346.39001465,19.86879921,25,255,0,253.000000,255.000000,140.000000,347.000000
139.85000610,345.95999146,17.77020073,0,255,0,244.000000,255.000000,140.000000,346.000000
139.33999634,346.72000122,24.60869980,81,255,0,255.000000,237.000000,140.000000,347.000000
139.77000427,346.47000122,24.96859932,85,255,0,255.000000,236.000000,140.000000,347.000000
140.10000610,346.30999756,25.86380005,96,255,0,255.000000,232.000000,141.000000,347.000000
139.30000305,347.17999268,31.43129921,163,255,0,255.000000,209.000000,140.000000,348.000000
140.19000244,346.50000000,39.19390106,255,255,0,255.000000,177.000000,141.000000,347.000000
139.91999817,346.45999146,35.92860031,216,255,0,255.000000,191.000000,140.000000,347.000000
140.08000183,346.17001343,33.07379913,182,255,0,255.000000,203.000000,141.000000,347.000000
139.41000366,346.50000000,31.49860001,163,255,0,255.000000,209.000000,140.000000,347.000000
140.14999390,345.82000732,28.64500046,129,255,0,255.000000,222.000000,141.000000,346.000000
139.99000549,345.82000732,26.63999939,106,255,0,255.000000,228.000000,140.000000,346.000000
139.71000671,345.92999268,25.65010071,94,255,0,255.000000,233.000000,140.000000,346.000000
139.33000183,346.13000488,25.05870056,87,255,0,255.000000,235.000000,140.000000,347.000000
139.24000549,345.76998901,36.84019852,226,255,0,255.000000,187.000000,140.000000,346.000000
139.25999451,346.57000732,13.07870007,0,200,54,225.000000,255.000000,140.000000,347.000000
139.44000244,345.79000854,20.88030052,37,255,0,255.000000,252.000000,140.000000,346.000000
139.27999878,346.16000366,20.33869934,31,255,0,255.000000,255.000000,140.000000,347.000000
139.30999756,346.42001343,17.28870010,0,249,5,243.000000,255.000000,140.000000,347.000000
139.46000671,346.69000244,13.46860027,0,204,50,227.000000,255.000000,140.000000,347.000000
139.39999390,346.57998657,24.67860031,83,255,0,255.000000,237.000000,140.000000,347.000000
139.77000427,346.32998657,25.51869965,92,255,0,255.000000,234.000000,140.000000,347.000000
139.83999634,346.07998657,28.00860023,121,255,0,255.000000,223.000000,140.000000,347.000000
139.44000244,345.80999756,33.13029861,183,255,0,255.000000,202.000000,140.000000,346.000000
139.50000000,346.07998657,32.84870148,179,255,0,255.000000,204.000000,140.000000,347.000000
139.83999634,346.33999634,28.08869934,123,255,0,255.000000,223.000000,140.000000,347.000000
139.88999939,346.60000610,24.92860031,85,255,0,255.000000,236.000000,140.000000,347.000000
139.41000366,346.85000610,24.73859978,83,255,0,255.000000,237.000000,140.000000,347.000000
139.52000427,346.52999878,36.83869934,226,255,0,255.000000,187.000000,140.000000,347.000000
140.19000244,346.04000854,38.90390015,251,255,0,255.000000,179.000000,141.000000,347.000000
139.78999329,346.67001343,36.79869843,226,255,0,255.000000,187.000000,140.000000,347.000000
139.24000549,346.92001343,37.00859833,228,255,0,255.000000,186.000000,140.000000,347.000000
139.91999817,346.58999634,24.85869980,84,255,0,255.000000,236.000000,140.000000,347.000000
140.10000610,345.82000732,18.15500069,5,255,0,244.000000,255.000000,141.000000,346.000000
139.49000549,346.92001343,24.65859985,82,255,0,255.000000,237.000000,140.000000,347.000000
139.66999817,346.14999390,17.47859955,0,252,2,243.000000,255.000000,140.000000,347.000000
139.25000000,346.42999268,16.76869965,0,243,11,240.000000,255.000000,140.000000,347.000000
139.33999634,346.04998779,13.27869987,0,202,52,226.000000,255.000000,140.000000,347.000000
139.22999573,346.48999023,19.83869934,25,255,0,253.000000,255.000000,140.000000,347.000000
139.28999329,346.23999023,17.48859978,0,252,2,243.000000,255.000000,140.000000,347.000000
139.52000427,346.67001343,24.68860054,83,255,0,255.000000,237.000000,140.000000,347.000000
139.69999695,345.92999268,17.76020050,0,255,0,244.000000,255.000000,140.000000,346.000000
139.91000366,346.42999268,25.55870056,92,255,0,255.000000,233.000000,140.000000,347.000000
139.99000549,345.92999268,35.87030029,215,255,0,255.000000,191.000000,140.000000,346.000000
139.55999756,346.27999878,35.90859985,216,255,0,255.000000,191.000000,140.000000,347.000000
139.69999695,345.70999146,30.66010094,153,255,0,255.000000,212.000000,140.000000,346.000000
139.24000549,346.20001221,31.96859932,169,255,0,255.000000,207.000000,140.000000,347.000000
139.30999756,346.30999756,36.48860168,222,255,0,255.000000,189.000000,140.000000,347.000000
139.41000366,345.91000366,32.81019974,179,255,0,255.000000,204.000000,140.000000,346.000000
139.74000549,345.89999390,35.80020142,214,255,0,255.000000,191.000000,140.000000,346.000000
140.07000732,345.89001465,39.15499878,254,255,0,255.000000,179.000000,141.000000,346.000000
140.11000061,345.92999268,36.11500168,218,255,0,255.000000,192.000000,141.000000,346.000000
139.80999756,345.86999512,38.60020065,247,255,0,255.000000,180.000000,140.000000,346.000000
139.64999390,346.16000366,35.95859909,216,255,0,255.000000,191.000000,140.000000,347.000000
139.38999939,346.64999390,31.48859978,163,255,0,255.000000,209.000000,140.000000,347.000000
139.22999573,346.32998657,36.78870010,226,255,0,255.000000,187.000000,140.000000,347.000000
139.36999512,346.67999268,36.83869934,226,255,0,255.000000,187.000000,140.000000,347.000000
139.99000549,346.16000366,39.27870178,255,254,0,255.000000,177.000000,140.000000,347.000000
139.78999329,346.51000977,36.00859833,216,255,0,255.000000,190.000000,140.000000,347.000000
138.57000732,347.39999390,37.27500153,231,255,0,255.000000,185.000000,139.000000,348.000000
140.22000122,339.73001099,10.20219994,0,166,88,204.000000,255.000000,141.000000,340.000000
140.38000488,339.88000488,10.39220047,0,168,86,204.000000,255.000000,141.000000,340.000000
140.25999451,339.64001465,27.06209946,110,255,0,255.000000,237.000000,141.000000,340.000000
140.47999573,339.89999390,23.03210068,62,255,0,255.000000,253.000000,141.000000,340.000000
140.80000305,339.79000854,10.98200035,0,174,80,207.000000,255.000000,141.000000,340.000000
140.60000610,339.82998657,28.50200081,127,255,0,255.000000,231.000000,141.000000,340.000000
140.44999695,341.45999146,11.04940033,0,175,79,210.000000,255.000000,141.000000,342.000000
140.44000244,341.32998657,38.09949875,241,255,0,255.000000,189.000000,141.000000,342.000000
140.85000610,341.10000610,38.50939941,246,255,0,255.000000,187.000000,141.000000,342.000000
140.69999695,341.36999512,41.33950043,255,229,0,255.000000,176.000000,141.000000,342.000000
140.27999878,340.79998779,38.09709930,241,255,0,255.000000,190.000000,141.000000,341.000000
140.30000305,340.50000000,33.60710144,188,255,0,255.000000,208.000000,141.000000,341.000000
140.46000671,340.05999756,28.46689987,127,255,0,255.000000,229.000000,141.000000,341.000000
140.32000732,340.04998779,26.85709953,108,255,0,255.000000,236.000000,141.000000,341.000000
140.55000305,340.64001465,11.02700043,0,175,79,209.000000,255.000000,141.000000,341.000000
140.30000305,340.67001343,15.11709976,0,224,30,225.000000,255.000000,141.000000,341.000000
140.61999512,340.19000244,28.30699921,125,255,0,255.000000,230.000000,141.000000,341.000000
141.13000488,339.94000244,28.77599907,131,255,0,255.000000,230.000000,142.000000,340.000000
141.33999634,340.10998535,28.51479912,127,255,0,255.000000,230.000000,142.000000,341.000000
140.83999634,340.35998535,28.30699921,125,255,0,255.000000,230.000000,141.000000,341.000000
140.92999268,340.60998535,24.97699928,85,255,0,255.000000,243.000000,141.000000,341.000000
140.96000671,341.08999634,29.29940033,137,255,0,255.000000,225.000000,141.000000,342.000000
140.44000244,340.57998657,37.98699951,240,255,0,255.000000,190.000000,141.000000,341.000000
141.16999817,340.60000610,36.69499969,225,255,0,255.000000,196.000000,142.000000,341.000000
140.36999512,340.83999634,38.16690063,242,255,0,255.000000,189.000000,141.000000,341.000000
140.89999390,341.45001221,38.37929916,245,255,0,255.000000,188.000000,141.000000,342.000000
141.47000122,341.45001221,35.36780167,209,255,0,255.000000,201.000000,142.000000,342.000000
141.22999573,341.20001221,39.46770096,255,252,0,255.000000,183.000000,142.000000,342.000000
141.11000061,341.33999634,41.44789886,255,228,0,255.000000,176.000000,142.000000,342.000000
140.58999634,341.57998657,41.42929840,255,228,0,255.000000,175.000000,141.000000,342.000000
141.10000610,341.57998657,38.76770020,249,255,0,255.000000,186.000000,142.000000,342.000000
140.28999329,341.82998657,40.25939941,255,242,0,255.000000,180.000000,141.000000,342.000000
141.08999634,341.82998657,36.02780151,217,255,0,255.000000,198.000000,142.000000,342.000000
141.55000305,341.97000122,41.51770020,255,227,0,255.000000,175.000000,142.000000,342.000000
141.41999817,341.85998535,41.55780029,255,227,0,255.000000,175.000000,142.000000,342.000000
141.52000427,341.48999023,38.23770142,243,255,0,255.000000,189.000000,142.000000,342.000000
141.08999634,341.88000488,41.43790054,255,228,0,255.000000,176.000000,142.000000,342.000000
141.17999268,341.54998779,38.44789886,246,255,0,255.000000,188.000000,142.000000,342.000000
140.52000427,340.69000244,38.21689987,243,255,0,255.000000,189.000000,141.000000,341.000000
140.22999573,340.54000854,33.75699997,190,255,0,255.000000,207.000000,141.000000,341.000000
140.36999512,340.55999756,38.05699921,241,255,0,255.000000,190.000000,141.000000,341.000000
140.28999329,340.08999634,10.30700016,0,167,87,206.000000,255.000000,141.000000,341.000000
140.47000122,340.41000366,10.70689964,0,171,83,207.000000,255.000000,141.000000,341.000000
140.92999268,340.20001221,10.23700047,0,166,88,205.000000,255.000000,141.000000,341.000000
141.58000183,340.67999268,10.42500019,0,168,86,206.000000,255.000000,142.000000,341.000000
141.10000610,340.92001343,10.68500042,0,171,83,207.000000,255.000000,142.000000,341.000000
140.99000549,340.44000244,17.58709908,0,253,1,235.000000,255.000000,141.000000,341.000000
140.82000732,340.77999878,14.41689968,0,216,38,222.000000,255.000000,141.000000,341.000000
140.72999573,340.25000000,21.82710075,48,255,0,253.000000,255.000000,141.000000,341.000000
140.53999329,340.64001465,18.19689941,5,255,0,238.000000,255.000000,141.000000,341.000000
140.36000061,340.98999023,14.92689991,0,222,32,225.000000,255.000000,141.000000,341.000000
140.27999878,340.45001221,22.44689941,56,255,0,255.000000,254.000000,141.000000,341.000000
140.47000122,340.35000610,28.19689941,124,255,0,255.000000,231.000000,141.000000,341.000000
140.94999695,340.10000610,28.12709999,123,255,0,255.000000,231.000000,141.000000,341.000000
140.75000000,340.48999023,24.43689919,80,255,0,255.000000,246.000000,141.000000,341.000000
141.08999634,340.51998901,21.86490059,49,255,0,252.000000,255.000000,142.000000,341.000000
140.86999512,340.94000244,17.80699921,1,255,0,237.000000,255.000000,141.000000,341.000000
141.33000183,340.72000122,17.47509956,0,252,2,234.000000,255.000000,142.000000,341.000000
140.99000549,341.41000366,10.64929962,0,171,83,208.000000,255.000000,141.000000,342.000000
141.46000671,341.17999268,10.36779976,0,168,86,207.000000,255.000000,142.000000,342.000000
141.75999451,341.30999756,17.95770073,2,255,0,237.000000,255.000000,142.000000,342.000000
141.63999939,340.83999634,25.11490059,87,255,0,255.000000,243.000000,142.000000,341.000000
141.25000000,341.61999512,17.58779907,0,253,1,236.000000,255.000000,142.000000,342.000000
141.33999634,340.73999023,28.56489944,128,255,0,255.000000,229.000000,142.000000,341.000000
141.17999268,341.05999756,25.25769997,89,255,0,255.000000,242.000000,142.000000,342.000000
140.91000366,340.92001343,29.21689987,136,255,0,255.000000,226.000000,141.000000,341.000000
140.83000183,340.41000366,36.41690063,222,255,0,255.000000,197.000000,141.000000,341.000000
140.66000366,340.73999023,33.32709885,185,255,0,255.000000,210.000000,141.000000,341.000000
140.44000244,341.14999390,29.21929932,136,255,0,255.000000,225.000000,141.000000,342.000000
140.44000244,340.50000000,37.93690109,240,255,0,255.000000,191.000000,141.000000,341.000000
140.21000671,340.94000244,33.82709885,191,255,0,255.000000,207.000000,141.000000,341.000000
140.41999817,341.07000732,35.69929886,213,255,0,255.000000,198.000000,141.000000,342.000000
140.91999817,340.77999878,36.30699921,220,255,0,255.000000,198.000000,141.000000,341.000000
140.55999756,341.45999146,29.63929939,141,255,0,255.000000,223.000000,141.000000,342.000000
141.03999329,341.20999146,29.68790054,142,255,0,255.000000,224.000000,142.000000,342.000000
141.47999573,341.01998901,29.06780052,134,255,0,255.000000,226.000000,142.000000,342.000000
141.25999451,341.44000244,25.08779907,87,255,0,255.000000,243.000000,142.000000,342.000000
141.71000671,341.23999023,24.55780029,81,255,0,255.000000,245.000000,142.000000,342.000000
141.36999512,341.92999268,18.07780075,4,255,0,238.000000,255.000000,142.000000,342.000000
141.83999634,341.69000244,17.85779953,1,255,0,237.000000,255.000000,142.000000,342.000000
141.88999939,342.01998901,24.46120071,80,255,0,255.000000,243.000000,142.000000,343.000000
141.72000122,341.67999268,30.48769951,151,255,0,255.000000,220.000000,142.000000,342.000000
141.27000427,341.89001465,30.96769905,157,255,0,255.000000,219.000000,142.000000,342.000000
141.19999695,341.35000610,38.35779953,245,255,0,255.000000,188.000000,142.000000,342.000000
141.03999329,341.66000366,35.48770142,210,255,0,255.000000,200.000000,142.000000,342.000000
140.88999939,341.29998779,41.13930130,255,231,0,255.000000,177.000000,141.000000,342.000000
140.77000427,341.54000854,38.87929916,251,255,0,255.000000,186.000000,141.000000,342.000000
140.61999512,341.82998657,36.17929840,219,255,0,255.000000,197.000000,141.000000,342.000000
140.36999512,341.66000366,40.17929840,255,243,0,255.000000,180.000000,141.000000,342.000000
140.33000183,341.98001099,41.71929932,255,225,0,255.000000,174.000000,141.000000,342.000000
140.75999451,341.79998779,41.03939819,255,233,0,255.000000,177.000000,141.000000,342.000000
141.10000610,341.80999756,38.68790054,249,255,0,255.000000,187.000000,142.000000,342.000000
141.52999878,341.61999512,38.02780151,240,255,0,255.000000,189.000000,142.000000,342.000000
141.39999390,341.86999512,35.65790176,213,255,0,255.000000,199.000000,142.000000,342.000000
141.75999451,341.83999634,33.60779953,188,255,0,255.000000,207.000000,142.000000,342.000000
142.27999878,341.45999146,31.18169975,160,255,0,255.000000,219.000000,143.000000,342.000000
142.05999756,341.98001099,38.95169830,252,255,0,255.000000,186.000000,143.000000,342.000000
142.14999390,341.05999756,23.92169952,74,255,0,255.000000,248.000000,143.000000,342.000000
142.72000122,341.76000977,22.46170044,56,255,0,255.000000,254.000000,143.000000,342.000000
142.35000610,341.80999756,24.47170067,80,255,0,255.000000,246.000000,143.000000,342.000000
142.19999695,341.41000366,30.73170090,154,255,0,255.000000,220.000000,143.000000,342.000000
142.05999756,341.94000244,30.43169975,151,255,0,255.000000,222.000000,143.000000,342.000000
142.69000244,342.05999756,24.09760094,75,255,0,255.000000,246.000000,143.000000,343.000000
141.36000061,342.29000854,42.64110184,255,214,0,255.000000,169.000000,142.000000,343.000000
140.25999451,342.47000122,42.37860107,255,217,0,255.000000,170.000000,141.000000,343.000000
140.85000610,342.22000122,41.93840027,255,222,0,255.000000,171.000000,141.000000,343.000000
141.58999634,342.22000122,38.11109924,242,255,0,255.000000,188.000000,142.000000,343.000000
141.35000610,342.25000000,42.06100082,255,221,0,255.000000,171.000000,142.000000,343.000000
140.77000427,342.48999023,42.32849884,255,218,0,255.000000,170.000000,141.000000,343.000000
141.86999512,342.60000610,38.15110016,242,255,0,255.000000,187.000000,142.000000,343.000000
141.97000122,342.23001099,34.84109879,203,255,0,255.000000,201.000000,142.000000,343.000000
140.97999573,342.25000000,41.35860062,255,229,0,255.000000,174.000000,141.000000,343.000000
140.63000488,342.38000488,42.31850052,255,218,0,255.000000,170.000000,141.000000,343.000000
141.36999512,342.10000610,10.18120003,0,166,88,207.000000,255.000000,142.000000,343.000000
141.46000671,342.44000244,10.40110016,0,168,86,208.000000,255.000000,142.000000,343.000000
140.80999756,342.11999512,30.68840027,154,255,0,255.000000,217.000000,141.000000,343.000000
141.57000732,342.22000122,29.61109924,141,255,0,255.000000,222.000000,142.000000,343.000000
141.97000122,342.20001221,38.14110184,242,255,0,255.000000,187.000000,142.000000,343.000000
141.78999329,342.54000854,34.95119858,204,255,0,255.000000,201.000000,142.000000,343.000000
141.50000000,342.45001221,38.15110016,242,255,0,255.000000,187.000000,142.000000,343.000000
141.17999268,342.42001343,40.83110046,255,235,0,255.000000,177.000000,142.000000,343.000000
140.77000427,342.54998779,41.83860016,255,223,0,255.000000,172.000000,141.000000,343.000000
140.33000183,342.75000000,42.39860153,255,216,0,255.000000,170.000000,141.000000,343.000000
141.85000610,343.67999268,12.55119991,0,193,61,219.000000,255.000000,142.000000,344.000000
140.86999512,344.29000854,30.19910049,148,255,0,255.000000,216.000000,141.000000,345.000000
141.85000610,343.95999146,35.30120087,208,255,0,255.000000,198.000000,142.000000,344.000000
141.49000549,344.42001343,38.65390015,248,255,0,255.000000,182.000000,142.000000,345.000000
141.25000000,344.10998535,40.98400116,255,234,0,255.000000,173.000000,142.000000,345.000000
140.67999268,344.48001099,41.14910126,255,231,0,255.000000,171.000000,141.000000,345.000000
140.46000671,344.54000854,39.88899994,255,246,0,255.000000,177.000000,141.000000,345.000000
140.89999390,344.00000000,35.81919861,214,255,0,255.000000,193.000000,141.000000,345.000000
140.66000366,343.41000366,42.87469864,255,211,0,255.000000,166.000000,141.000000,344.000000
141.05999756,343.17999268,43.44100189,255,204,0,255.000000,164.000000,142.000000,344.000000
140.61999512,342.82000732,43.52849960,255,203,0,255.000000,165.000000,141.000000,343.000000
140.72999573,343.27999878,43.09469986,255,208,0,255.000000,165.000000,141.000000,344.000000
141.63000488,343.02999878,41.08119965,255,232,0,255.000000,174.000000,142.000000,344.000000
141.77999878,343.14999390,41.65100098,255,225,0,255.000000,171.000000,142.000000,344.000000
140.97000122,343.39001465,43.13470078,255,208,0,255.000000,165.000000,141.000000,344.000000
140.50000000,343.64001465,42.92480087,255,210,0,255.000000,166.000000,141.000000,344.000000
140.53999329,344.57998657,41.61930084,255,226,0,255.000000,169.000000,141.000000,345.000000
140.97999573,344.33999634,41.99919891,255,222,0,255.000000,168.000000,141.000000,345.000000
141.66999817,344.33999634,38.37390137,245,255,0,255.000000,183.000000,142.000000,345.000000
141.05000305,344.58999634,41.79380035,255,224,0,255.000000,169.000000,142.000000,345.000000
141.77999878,344.27999878,34.20399857,195,255,0,255.000000,200.000000,142.000000,345.000000
141.86000061,343.98001099,31.88100052,168,255,0,255.000000,211.000000,142.000000,344.000000
141.41999817,344.35998535,31.79380035,166,255,0,255.000000,210.000000,142.000000,345.000000
141.38000488,344.60998535,36.96400070,228,255,0,255.000000,189.000000,142.000000,345.000000
141.75999451,344.42999268,38.36389923,245,255,0,255.000000,183.000000,142.000000,345.000000
141.86999512,343.98999023,34.75109863,201,255,0,255.000000,200.000000,142.000000,344.000000
141.46000671,343.48999023,41.47109985,255,228,0,255.000000,172.000000,142.000000,344.000000
141.57000732,343.05999756,37.63100052,236,255,0,255.000000,188.000000,142.000000,344.000000
141.00000000,343.95001221,42.48109818,255,216,0,255.000000,168.000000,142.000000,344.000000
141.10000610,343.58999634,39.27109909,255,254,0,255.000000,181.000000,142.000000,344.000000
140.57000732,344.32000732,42.20909882,255,219,0,255.000000,167.000000,141.000000,345.000000
140.47999573,344.17999268,42.26919937,255,218,0,255.000000,167.000000,141.000000,345.000000
140.88000488,343.86999512,42.90480042,255,210,0,255.000000,166.000000,141.000000,344.000000
140.99000549,343.47000122,39.30469894,255,253,0,255.000000,180.000000,141.000000,344.000000
141.33999634,343.35000610,41.40100098,255,228,0,255.000000,172.000000,142.000000,344.000000
141.77000427,342.98001099,41.56100082,255,227,0,255.000000,174.000000,142.000000,343.000000
140.49000549,342.82998657,43.48849869,255,204,0,255.000000,166.000000,141.000000,343.000000
141.96000671,342.88000488,29.34110069,137,255,0,255.000000,223.000000,142.000000,343.000000
141.13000488,343.17001343,31.09119987,158,255,0,255.000000,214.000000,142.000000,344.000000
140.52000427,343.04000854,42.60469818,255,214,0,255.000000,167.000000,141.000000,344.000000
140.94000244,342.88000488,42.08860016,255,220,0,255.000000,171.000000,141.000000,343.000000
141.28999329,342.85000610,40.12110138,255,244,0,255.000000,180.000000,142.000000,343.000000
141.64999390,342.82000732,38.10110092,241,255,0,255.000000,188.000000,142.000000,343.000000
141.44000244,343.22000122,33.94100189,192,255,0,255.000000,203.000000,142.000000,344.000000
141.86000061,343.07998657,32.80120087,178,255,0,255.000000,207.000000,142.000000,344.000000
141.80000305,344.26998901,28.88389969,132,255,0,255.000000,222.000000,142.000000,345.000000
141.66999817,343.86999512,35.38100052,209,255,0,255.000000,197.000000,142.000000,344.000000
141.53999329,343.47000122,41.49110031,255,228,0,255.000000,172.000000,142.000000,344.000000
141.36000061,343.79998779,38.43099976,246,255,0,255.000000,184.000000,142.000000,344.000000
141.21000671,344.08999634,35.39390182,209,255,0,255.000000,195.000000,142.000000,345.000000
141.08000183,343.70001221,41.74110031,255,225,0,255.000000,171.000000,142.000000,344.000000
140.94999695,343.92999268,39.48479843,255,252,0,255.000000,180.000000,141.000000,344.000000
140.66999817,343.83999634,42.69480133,255,213,0,255.000000,167.000000,141.000000,344.000000
140.22000122,344.04998779,42.80920029,255,212,0,255.000000,165.000000,141.000000,345.000000
140.52000427,344.35998535,42.04919815,255,221,0,255.000000,168.000000,141.000000,345.000000
140.91000366,344.26000977,40.61930084,255,238,0,255.000000,174.000000,141.000000,345.000000
141.21000671,344.32998657,37.72399902,237,255,0,255.000000,186.000000,142.000000,345.000000
141.71000671,344.01000977,38.24369812,243,255,0,255.000000,183.000000,142.000000,345.000000
141.50999451,344.39999390,34.64390182,201,255,0,255.000000,198.000000,142.000000,345.000000
141.35000610,344.70001221,31.91390038,168,255,0,255.000000,210.000000,142.000000,345.000000
141.80000305,344.48999023,31.49370003,163,255,0,255.000000,211.000000,142.000000,345.000000
142.03999329,342.25000000,38.55780029,247,255,0,255.000000,187.000000,143.000000,343.000000
142.10000610,342.35998535,35.17770004,207,255,0,255.000000,201.000000,143.000000,343.000000
142.22999573,342.29000854,24.42770004,80,255,0,255.000000,245.000000,143.000000,343.000000
142.35000610,342.73999023,17.67770004,0,254,0,237.000000,255.000000,143.000000,343.000000
142.58000183,342.33999634,32.19770050,171,255,0,255.000000,213.000000,143.000000,343.000000
142.41000366,342.67999268,29.01770020,133,255,0,255.000000,226.000000,143.000000,343.000000
142.25999451,342.29998779,34.97769928,204,255,0,255.000000,201.000000,143.000000,343.000000
142.13999939,342.51998901,38.65760040,248,255,0,255.000000,186.000000,143.000000,343.000000
142.72999573,342.73001099,31.95770073,169,255,0,255.000000,214.000000,143.000000,343.000000
142.13000488,344.01998901,10.79039955,0,172,82,213.000000,255.000000,143.000000,345.000000
142.35000610,343.95999146,12.41899967,0,192,62,218.000000,255.000000,143.000000,344.000000
142.08999634,344.01998901,38.53039932,246,255,0,255.000000,183.000000,143.000000,345.000000
142.17999268,343.26000977,37.55920029,235,255,0,255.000000,189.000000,143.000000,344.000000
142.21000671,344.08999634,38.51039886,246,255,0,255.000000,183.000000,143.000000,345.000000
142.14999390,344.35000610,38.82049942,250,255,0,255.000000,183.000000,143.000000,345.000000
142.52999878,344.45001221,25.45059967,91,255,0,255.000000,237.000000,143.000000,345.000000
142.77000427,343.54998779,17.62899971,0,254,0,239.000000,255.000000,143.000000,344.000000
142.33999634,343.89001465,17.46910095,0,252,2,238.000000,255.000000,143.000000,344.000000
142.53999329,343.08999634,10.25909996,0,166,88,209.000000,255.000000,143.000000,344.000000
142.44999695,344.29000854,25.49060059,91,255,0,255.000000,237.000000,143.000000,345.000000
142.72999573,343.27999878,32.11899948,171,255,0,255.000000,211.000000,143.000000,344.000000
142.08999634,344.41000366,38.80039978,250,255,0,255.000000,183.000000,143.000000,345.000000
142.27999878,343.69000244,32.68909836,177,255,0,255.000000,209.000000,143.000000,344.000000
142.16999817,344.08999634,38.59049988,247,255,0,255.000000,183.000000,143.000000,345.000000
142.35000610,343.41000366,32.83900070,179,255,0,255.000000,208.000000,143.000000,344.000000
142.80999756,342.92001343,32.03779984,169,255,0,255.000000,213.000000,143.000000,343.000000
142.13000488,342.95999146,10.89760017,0,174,80,210.000000,255.000000,143.000000,343.000000
142.47000122,343.20999146,10.26910019,0,166,88,209.000000,255.000000,143.000000,344.000000
142.77000427,343.35000610,17.30920029,0,250,4,237.000000,255.000000,143.000000,344.000000
142.66999817,342.85000610,24.95770073,85,255,0,255.000000,243.000000,143.000000,343.000000
142.22000122,343.04998779,25.09900093,87,255,0,255.000000,240.000000,143.000000,344.000000
142.32000732,342.85000610,33.19770050,183,255,0,255.000000,209.000000,143.000000,343.000000
142.38999939,343.39001465,25.26910019,89,255,0,255.000000,239.000000,143.000000,344.000000
142.83999634,343.19000244,24.71910095,83,255,0,255.000000,241.000000,143.000000,344.000000
142.41999817,344.01998901,16.58049965,0,241,13,236.000000,255.000000,143.000000,345.000000
142.44999695,343.66000366,32.68909836,177,255,0,255.000000,209.000000,143.000000,344.000000
142.22999573,343.42999268,37.21910095,231,255,0,255.000000,190.000000,143.000000,344.000000
142.08000183,343.73001099,34.48910141,198,255,0,255.000000,201.000000,143.000000,344.000000
142.19000244,343.73999023,38.98910141,252,255,0,255.000000,183.000000,143.000000,344.000000
142.25000000,344.29000854,31.22060013,160,255,0,255.000000,213.000000,143.000000,345.000000
142.03999329,344.69000244,27.51040077,115,255,0,255.000000,228.000000,143.000000,345.000000
142.80000305,343.88000488,32.87900162,180,255,0,255.000000,208.000000,143.000000,344.000000
142.39999390,344.64999390,25.42060089,91,255,0,255.000000,237.000000,143.000000,345.000000
140.25000000,345.45001221,14.09490013,0,212,42,228.000000,255.000000,141.000000,346.000000
141.16999817,345.33999634,21.62619972,46,255,0,255.000000,252.000000,142.000000,346.000000
141.36000061,345.58999634,27.55610085,116,255,0,255.000000,228.000000,142.000000,346.000000
141.88999939,345.25000000,27.44619942,115,255,0,255.000000,228.000000,142.000000,346.000000
141.41999817,345.51998901,36.54610062,223,255,0,255.000000,191.000000,142.000000,346.000000
141.58999634,345.08999634,31.40620041,162,255,0,255.000000,212.000000,142.000000,346.000000
141.69000244,344.85000610,28.79380035,131,255,0,255.000000,222.000000,142.000000,345.000000
141.27000427,345.08999634,28.37619972,126,255,0,255.000000,224.000000,142.000000,346.000000
140.61000061,345.54998779,28.86499977,132,255,0,255.000000,222.000000,141.000000,346.000000
140.69999695,344.88000488,19.48909950,20,255,0,249.000000,255.000000,141.000000,345.000000
140.24000549,345.14001465,37.27510071,231,255,0,255.000000,187.000000,141.000000,346.000000
140.85000610,344.73001099,36.91910172,228,255,0,255.000000,189.000000,141.000000,345.000000
140.88000488,344.83999634,39.01919937,252,255,0,255.000000,180.000000,141.000000,345.000000
140.96000671,344.91000366,40.86930084,255,235,0,255.000000,173.000000,141.000000,345.000000
140.30999756,345.07000732,37.25510025,231,255,0,255.000000,187.000000,141.000000,346.000000
140.38000488,344.82000732,39.74919891,255,248,0,255.000000,177.000000,141.000000,345.000000
140.88000488,344.82998657,36.96910095,228,255,0,255.000000,189.000000,141.000000,345.000000
140.63000488,344.83999634,41.16910172,255,231,0,255.000000,171.000000,141.000000,345.000000
140.38999939,345.08999634,39.62500000,255,249,0,255.000000,177.000000,141.000000,346.000000
140.96000671,345.08999634,36.49509811,222,255,0,255.000000,190.000000,141.000000,346.000000
140.36999512,345.33999634,36.88499832,227,255,0,255.000000,189.000000,141.000000,346.000000
141.47999573,345.60000610,28.16620064,124,255,0,255.000000,225.000000,142.000000,346.000000
141.13000488,345.54998779,39.79610062,255,248,0,255.000000,177.000000,142.000000,346.000000
141.60000610,345.42001343,27.58609962,117,255,0,255.000000,227.000000,142.000000,346.000000
140.88999939,345.45999146,21.27510071,42,255,0,255.000000,252.000000,141.000000,346.000000
140.86000061,345.27999878,21.68499947,47,255,0,255.000000,251.000000,141.000000,346.000000
141.11999512,345.57998657,27.63619995,117,255,0,255.000000,227.000000,142.000000,346.000000
141.53999329,345.25000000,27.75609970,118,255,0,255.000000,226.000000,142.000000,346.000000
141.97000122,344.82998657,27.08379936,111,255,0,255.000000,229.000000,142.000000,345.000000
