191.07000732,298.41000366,44.31420135,255,194,0,255.000000,237.000000,192.000000,299.000000
191.08999634,298.57000732,42.01440048,255,221,0,255.000000,246.000000,192.000000,299.000000
191.57000732,298.30999756,42.10419846,255,220,0,255.000000,246.000000,192.000000,299.000000
191.63999939,298.88000488,34.26440048,196,255,0,231.000000,255.000000,192.000000,299.000000
192.03999329,298.04000854,42.22470093,255,219,0,255.000000,246.000000,193.000000,299.000000
192.07000732,298.26998901,39.03469849,252,255,0,251.000000,255.000000,193.000000,299.000000
192.05999756,298.83999634,41.39459991,255,228,0,255.000000,249.000000,193.000000,299.000000
191.58999634,299.10000610,41.34870148,255,229,0,255.000000,249.000000,192.000000,300.000000
191.64999390,299.63000488,34.02859879,193,255,0,231.000000,255.000000,192.000000,300.000000
191.11000061,299.36999512,41.21879959,255,231,0,255.000000,249.000000,192.000000,300.000000
191.16999817,299.89999390,33.93880081,192,255,0,231.000000,255.000000,192.000000,300.000000
190.61000061,299.38000488,44.60309982,255,190,0,255.000000,235.000000,191.000000,300.000000
190.63999939,299.73999023,39.62319946,255,249,0,254.000000,255.000000,191.000000,300.000000
192.02000427,299.41000366,41.97700119,255,222,0,255.000000,246.000000,193.000000,300.000000
192.05000305,299.79000854,34.11690140,194,255,0,231.000000,255.000000,193.000000,300.000000
191.58000183,299.04000854,34.05860138,193,255,0,231.000000,255.000000,192.000000,300.000000
192.33999634,299.14999390,41.73699951,255,225,0,255.000000,247.000000,193.000000,300.000000
191.11999512,299.26998901,34.34870148,197,255,0,232.000000,255.000000,192.000000,300.000000
191.77999878,299.39001465,41.38869858,255,228,0,255.000000,249.000000,192.000000,300.000000
190.72999573,299.48999023,34.99300003,204,255,0,235.000000,255.000000,191.000000,300.000000
191.24000549,299.61999512,41.16870117,255,231,0,255.000000,249.000000,192.000000,300.000000
190.53999329,299.86999512,39.91299820,255,246,0,255.000000,254.000000,191.000000,300.000000
190.69000244,299.55999756,40.08309937,255,244,0,255.000000,253.000000,191.000000,300.000000
191.36000061,299.30999756,41.14870071,255,231,0,255.000000,249.000000,192.000000,300.000000
191.91000366,299.07000732,41.44879913,255,228,0,255.000000,248.000000,192.000000,300.000000
190.80999756,299.17999268,34.75299835,201,255,0,234.000000,255.000000,191.000000,300.000000
191.19999695,298.95999146,34.18429947,195,255,0,231.000000,255.000000,192.000000,299.000000
191.64999390,298.73001099,33.83420181,191,255,0,230.000000,255.000000,192.000000,299.000000
192.10000610,298.51000977,33.48469925,186,255,0,228.000000,255.000000,193.000000,299.000000
192.75999451,297.45999146,38.85060120,250,255,0,250.000000,255.000000,193.000000,298.000000
191.96000671,297.54000854,33.89820099,192,255,0,230.000000,255.000000,192.000000,298.000000
192.27000427,297.69000244,38.94049835,252,255,0,250.000000,255.000000,193.000000,298.000000
191.50999451,297.76998901,34.30810165,196,255,0,231.000000,255.000000,192.000000,298.000000
191.78999329,297.92001343,39.07809830,253,255,0,251.000000,255.000000,192.000000,298.000000
191.16999817,297.98001099,35.29809952,208,255,0,236.000000,255.000000,192.000000,298.000000
191.78999329,298.10000610,42.09420013,255,220,0,255.000000,246.000000,192.000000,299.000000
191.33000183,298.14999390,39.31420135,255,253,0,252.000000,255.000000,192.000000,299.000000
191.28999329,298.32998657,42.07419968,255,221,0,255.000000,246.000000,192.000000,299.000000
191.13999939,298.52999878,44.21429825,255,195,0,255.000000,237.000000,192.000000,299.000000
190.64999390,298.57998657,41.21910095,255,231,0,255.000000,249.000000,191.000000,299.000000
190.69999695,298.75000000,44.49909973,255,192,0,255.000000,236.000000,191.000000,299.000000
190.64999390,298.54998779,44.74909973,255,189,0,255.000000,234.000000,191.000000,299.000000
191.05000305,298.32998657,44.25439835,255,195,0,255.000000,237.000000,192.000000,299.000000
190.47999573,298.39001465,40.77909851,255,236,0,255.000000,251.000000,191.000000,299.000000
191.21000671,298.14001465,42.23440170,255,219,0,255.000000,245.000000,192.000000,299.000000
191.25000000,297.95001221,39.46820068,255,252,0,252.000000,255.000000,192.000000,298.000000
190.58000183,298.01998901,35.31919861,208,255,0,236.000000,255.000000,191.000000,299.000000
191.72000122,297.72000122,39.26829910,255,254,0,252.000000,255.000000,192.000000,298.000000
191.02999878,297.79000854,35.08810043,206,255,0,235.000000,255.000000,192.000000,298.000000
192.22000122,297.48999023,39.29059982,255,254,0,252.000000,255.000000,193.000000,298.000000
191.41000366,297.57000732,34.30810165,196,255,0,231.000000,255.000000,192.000000,298.000000
190.74000549,297.54000854,45.28919983,255,183,0,255.000000,232.000000,191.000000,298.000000
191.08000183,300.13000488,32.93399811,180,255,0,226.000000,255.000000,192.000000,301.000000
191.33000183,300.04000854,33.97399902,192,255,0,231.000000,255.000000,192.000000,301.000000
191.50000000,300.26000977,39.02379990,252,255,0,251.000000,255.000000,192.000000,301.000000
191.16000366,300.01998901,38.78379822,249,255,0,250.000000,255.000000,192.000000,301.000000
191.28999329,300.26998901,34.12390137,194,255,0,231.000000,255.000000,192.000000,301.000000
190.69000244,300.20999146,33.25030136,183,255,0,228.000000,255.000000,191.000000,301.000000
190.57000732,300.05999756,43.52030182,255,204,0,255.000000,240.000000,191.000000,301.000000
191.08999634,300.17001343,38.68399811,249,255,0,249.000000,255.000000,192.000000,301.000000
191.60000610,300.22000122,34.27379990,196,255,0,231.000000,255.000000,192.000000,301.000000
191.75000000,300.23999023,34.34389877,197,255,0,232.000000,255.000000,192.000000,301.000000
191.57000732,300.02999878,34.22399902,195,255,0,231.000000,255.000000,192.000000,301.000000
190.55999756,300.47000122,32.78039932,178,255,0,226.000000,255.000000,191.000000,301.000000
191.07000732,300.51000977,38.65399933,248,255,0,249.000000,255.000000,192.000000,301.000000
190.60000610,300.38000488,38.75030136,249,255,0,250.000000,255.000000,191.000000,301.000000
191.75999451,300.36999512,34.45399857,198,255,0,232.000000,255.000000,192.000000,301.000000
190.53999329,300.75000000,32.40019989,174,255,0,225.000000,255.000000,191.000000,301.000000
190.47999573,300.54998779,43.66019821,255,201,0,255.000000,239.000000,191.000000,301.000000
190.61000061,300.42001343,38.60039902,247,255,0,250.000000,255.000000,191.000000,301.000000
190.92999268,300.50000000,32.43030167,174,255,0,225.000000,255.000000,191.000000,301.000000
191.30000305,300.42001343,38.70399857,249,255,0,250.000000,255.000000,192.000000,301.000000
190.80000305,300.29000854,32.57040024,176,255,0,225.000000,255.000000,191.000000,301.000000
