//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440402.83999207,4464000.67000000,6.90999985,41,255,0,6.000000,2.000000,373350.593750,1.000000,1.000000
440406.90999176,4463995.93000214,4.80999994,0,206,48,6.000000,8.000000,373350.593750,0.000000,1.000000
440403.35999634,4464001.58999817,7.26000023,56,255,0,6.000000,2.000000,373350.687500,1.000000,1.000000
440405.95999481,4463997.01999847,5.57000017,0,238,16,6.000000,6.000000,373350.687500,0.000000,1.000000
440403.70999481,4463998.35000031,7.07999992,48,255,0,6.000000,2.000000,373350.781250,1.000000,1.000000
440405.47999146,4463996.26999847,6.80000019,36,255,0,6.000000,20.000000,373350.906250,1.000000,1.000000
440407.92999603,4464001.29000275,6.42000008,20,255,0,6.000000,22.000000,373351.000000,1.000000,1.000000
440407.26999237,4463996.40000336,5.26999998,0,225,29,6.000000,6.000000,373351.000000,1.000000,1.000000
440406.98999359,4464000.35000031,6.80000019,36,255,0,6.000000,4.000000,373351.093750,1.000000,1.000000
440407.86999084,4463996.17000000,4.78000021,0,204,50,6.000000,22.000000,373351.093750,1.000000,1.000000
440408.35999634,4463996.23999969,4.92999983,0,211,43,6.000000,6.000000,373351.187500,1.000000,1.000000
440408.07999756,4464000.40999786,5.86999989,0,251,3,6.000000,4.000000,373351.406250,1.000000,1.000000
440406.62999298,4464001.05999939,5.76999998,0,247,7,6.000000,0.000000,373351.687500,0.000000,1.000000
440406.84999420,4463996.50000183,5.11000013,0,219,35,6.000000,0.000000,373351.812500,0.000000,1.000000
440407.35999634,4463995.93000214,5.26000023,0,225,29,6.000000,0.000000,373351.906250,0.000000,1.000000
440403.49999573,4463999.25000183,8.22000027,97,255,0,5.000000,17.000000,373313.343750,63.000000,1.000000
440402.94999268,4463998.79999725,7.59999990,71,255,0,5.000000,12.000000,373314.468750,63.000000,1.000000
440403.46999695,4463997.75000183,7.65999985,73,255,0,6.000000,24.000000,373349.906250,1.000000,1.000000
440406.95999481,4463999.48999969,7.07000017,47,255,0,5.000000,25.000000,373310.968750,63.000000,1.000000
440405.63999512,4464000.78000061,8.40999985,105,255,0,5.000000,19.000000,373312.562500,63.000000,1.000000
440404.97999146,4463997.79999725,7.84999990,81,255,0,5.000000,17.000000,373313.062500,63.000000,1.000000
440405.32999756,4463999.22999756,8.84000015,124,255,0,5.000000,28.000000,373313.843750,63.000000,1.000000
440404.95999481,4464001.17000000,8.02999973,88,255,0,5.000000,26.000000,373314.468750,63.000000,1.000000
440407.45999481,4463996.35000031,7.19999981,53,255,0,5.000000,22.000000,373315.062500,63.000000,1.000000
440404.55999329,4464000.72999756,8.19999981,96,255,0,5.000000,4.000000,373315.843750,58.000000,1.000000
440404.46999695,4464000.17000000,8.07999992,91,255,0,6.000000,31.000000,373347.187500,1.000000,1.000000
440405.38999512,4463997.19999878,7.23999977,55,255,0,6.000000,31.000000,373347.406250,0.000000,1.000000
440405.14999725,4463998.53000061,7.96999979,86,255,0,6.000000,13.000000,373347.593750,1.000000,1.000000
440404.40999176,4463997.50000183,7.76999998,78,255,0,6.000000,11.000000,373347.687500,1.000000,1.000000
440406.24999573,4464000.79999725,8.13000011,93,255,0,6.000000,27.000000,373348.000000,0.000000,1.000000
440405.72999146,4463999.40999786,8.06000042,90,255,0,6.000000,25.000000,373348.187500,0.000000,1.000000
440404.91999390,4463998.90000336,8.06999969,91,255,0,6.000000,7.000000,373348.281250,0.000000,1.000000
440404.18999817,4463999.14000122,8.10000038,92,255,0,6.000000,5.000000,373348.406250,1.000000,1.000000
440406.57999756,4463997.47000305,6.94000006,42,255,0,6.000000,7.000000,373348.593750,0.000000,1.000000
440404.78999664,4463998.80999939,8.46000004,107,255,0,6.000000,19.000000,373348.781250,0.000000,1.000000
440405.48999359,4464000.58999817,7.73000002,76,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440406.24999573,4463998.08999817,7.76000023,77,255,0,6.000000,19.000000,373349.093750,1.000000,1.000000
440404.24999573,4463999.11999695,8.18999958,96,255,0,6.000000,14.000000,373349.187500,1.000000,1.000000
440406.33999207,4463998.83000366,7.15000010,51,255,0,6.000000,1.000000,373349.281250,1.000000,1.000000
440404.80999329,4463998.04000275,7.82000017,80,255,0,6.000000,28.000000,373349.593750,1.000000,1.000000
440408.15999176,4463997.47000305,6.28000021,14,255,0,6.000000,17.000000,373349.687500,1.000000,1.000000
440405.97999146,4463996.90000336,6.94000006,42,255,0,6.000000,10.000000,373350.093750,0.000000,1.000000
440404.53999664,4464000.94999878,7.86000013,82,255,0,6.000000,6.000000,373350.281250,1.000000,1.000000
440405.68999817,4464000.51999847,7.78999996,79,255,0,6.000000,6.000000,373350.500000,1.000000,1.000000
440405.24999573,4463997.54000275,7.30999994,58,255,0,6.000000,18.000000,373351.093750,1.000000,1.000000
440404.20999481,4463997.67000000,7.76999998,78,255,0,6.000000,16.000000,373351.187500,1.000000,1.000000
440405.44999268,4464001.37999908,8.39000034,104,255,0,6.000000,0.000000,373351.406250,1.000000,1.000000
440405.22999146,4464002.86999695,5.03000021,0,215,39,5.000000,29.000000,373310.343750,58.000000,1.000000
440405.80999329,4464003.07000153,4.57999992,0,195,59,5.000000,11.000000,373310.656250,63.000000,1.000000
440405.41999390,4464002.60000031,5.03000021,0,215,39,5.000000,27.000000,373310.750000,63.000000,1.000000
440405.59999420,4464003.03000061,5.03000021,0,215,39,5.000000,3.000000,373312.562500,63.000000,1.000000
440404.85999634,4464002.54000275,4.82000017,0,206,48,6.000000,15.000000,373347.093750,0.000000,1.000000
440405.54999115,4464002.90999786,4.76000023,0,204,50,6.000000,31.000000,373347.187500,0.000000,1.000000
440405.44999268,4464002.65000336,4.65999985,0,199,55,6.000000,27.000000,373347.687500,1.000000,1.000000
440405.30999329,4464002.86999695,4.78000021,0,204,50,6.000000,5.000000,373348.500000,1.000000,1.000000
440404.99999573,4464002.76999847,4.94999981,0,212,42,6.000000,28.000000,373349.593750,0.000000,1.000000
440405.69999268,4464002.32000153,4.51000023,0,192,62,6.000000,4.000000,373351.000000,1.000000,1.000000
440408.16999390,4463997.42000000,6.55999994,26,255,0,5.000000,15.000000,373309.437500,63.000000,1.000000
440406.95999481,4464002.65000336,5.78000021,0,247,7,5.000000,25.000000,373310.968750,63.000000,1.000000
440404.90999176,4464001.54000275,8.10999966,92,255,0,5.000000,3.000000,373312.656250,63.000000,1.000000
440403.06999542,4464001.42000000,6.71999979,32,255,0,6.000000,23.000000,373347.906250,0.000000,1.000000
440405.00999786,4463999.10000031,8.72999954,119,255,0,6.000000,25.000000,373348.093750,0.000000,1.000000
440402.81999542,4463998.54999725,6.78999996,35,255,0,6.000000,21.000000,373348.187500,1.000000,1.000000
440406.39999725,4463998.72000305,7.21000004,53,255,0,6.000000,9.000000,373348.281250,0.000000,1.000000
440404.09999420,4463997.98999969,7.48999977,65,255,0,6.000000,5.000000,373348.406250,1.000000,1.000000
440404.49999573,4464001.35000031,8.18999958,96,255,0,6.000000,3.000000,373348.687500,1.000000,1.000000
440407.00999786,4464000.82000153,5.78999996,0,248,6,6.000000,14.000000,373349.687500,1.000000,1.000000
440404.68999817,4463998.78000061,7.61000013,71,255,0,6.000000,8.000000,373350.093750,0.000000,1.000000
440407.09999420,4463998.43000214,6.48000002,23,255,0,6.000000,26.000000,373350.281250,1.000000,1.000000
440405.49999573,4463998.25000183,8.02999973,88,255,0,6.000000,6.000000,373350.500000,0.000000,1.000000
440407.48999359,4464000.44999878,6.80999994,36,255,0,6.000000,22.000000,373350.906250,1.000000,1.000000
440405.87999298,4464001.25999634,7.01999998,46,255,0,6.000000,0.000000,373351.500000,1.000000,1.000000
440407.81999542,4463998.89000122,5.80999994,0,249,5,6.000000,0.000000,373351.906250,0.000000,1.000000
440407.35999634,4464002.46000092,5.92999983,0,254,0,5.000000,13.000000,373310.062500,59.000000,1.000000
440406.81999542,4464000.26999847,6.21999979,11,255,0,5.000000,13.000000,373310.156250,58.000000,1.000000
440409.01999237,4463997.85000031,5.90999985,0,253,1,5.000000,25.000000,373310.437500,63.000000,1.000000
440408.34999420,4464001.14000122,6.13999987,8,255,0,5.000000,5.000000,373311.656250,63.000000,1.000000
440405.41999390,4464002.29000275,6.53999996,25,255,0,5.000000,23.000000,373311.750000,63.000000,1.000000
440405.09999420,4464001.15000336,6.53999996,25,255,0,5.000000,21.000000,373312.156250,63.000000,1.000000
440404.38999512,4464000.68000214,7.25000000,56,255,0,5.000000,5.000000,373312.343750,63.000000,1.000000
440405.24999573,4464001.43000214,7.71999979,76,255,0,5.000000,1.000000,373312.968750,63.000000,1.000000
440405.70999481,4464001.94999878,6.78000021,35,255,0,5.000000,12.000000,373313.750000,63.000000,1.000000
440405.30999329,4464002.22999756,5.25000000,0,225,29,5.000000,28.000000,373313.843750,63.000000,1.000000
440404.47999146,4464001.76999847,7.28999996,57,255,0,5.000000,12.000000,373314.062500,63.000000,1.000000
440406.47999146,4464001.58999817,7.25000000,56,255,0,5.000000,10.000000,373314.156250,63.000000,1.000000
440406.45999481,4464002.54000275,6.34999990,17,255,0,5.000000,6.000000,373315.062500,63.000000,1.000000
440404.61999084,4464001.62999908,7.30999994,58,255,0,5.000000,22.000000,373315.468750,63.000000,1.000000
440407.25999786,4464000.72999756,5.63999987,0,241,13,5.000000,16.000000,373316.468750,63.000000,1.000000
440403.41999390,4464001.61000244,7.25000000,56,255,0,6.000000,13.000000,373347.187500,1.000000,1.000000
440405.10999634,4463999.61999695,7.19000006,53,255,0,6.000000,15.000000,373347.281250,1.000000,1.000000
440406.84999420,4464002.40999786,5.84000015,0,250,4,6.000000,15.000000,373347.500000,1.000000,1.000000
440406.57999756,4464001.10000031,6.59000015,27,255,0,6.000000,31.000000,373347.500000,0.000000,1.000000
440404.14999725,4464001.08000366,7.19999981,53,255,0,6.000000,27.000000,373347.593750,0.000000,1.000000
440407.92999603,4463999.85000031,5.38000011,0,230,24,6.000000,31.000000,373347.687500,0.000000,1.000000
440407.58999207,4463998.55999939,6.59999990,27,255,0,6.000000,15.000000,373347.687500,0.000000,1.000000
440406.62999298,4463997.25000183,6.13999987,8,255,0,6.000000,13.000000,373347.781250,0.000000,1.000000
440405.58999207,4463998.50000183,7.26000023,56,255,0,6.000000,27.000000,373347.906250,1.000000,1.000000
440406.46999695,4464000.36000244,6.09999990,6,255,0,6.000000,11.000000,373348.000000,0.000000,1.000000
440404.67999603,4463997.18000214,5.71000004,0,244,10,6.000000,25.000000,373348.000000,0.000000,1.000000
440403.99999573,4464001.05999939,6.36999989,17,255,0,6.000000,7.000000,373348.093750,1.000000,1.000000
440404.66999390,4464001.98999969,7.17000008,52,255,0,6.000000,7.000000,373348.187500,0.000000,1.000000
440407.25999786,4463999.22999756,6.94999981,42,255,0,6.000000,27.000000,373348.187500,1.000000,1.000000
440402.73999359,4463997.68999664,6.80000019,36,255,0,6.000000,21.000000,373348.187500,0.000000,1.000000
440405.34999420,4464002.04000275,7.51999998,67,255,0,6.000000,7.000000,373348.281250,0.000000,1.000000
440406.64999725,4463999.54000275,5.67999983,0,243,11,6.000000,9.000000,373348.281250,0.000000,1.000000
440404.44999268,4464001.40000336,8.18000031,95,255,0,6.000000,5.000000,373348.406250,1.000000,1.000000
440405.15999176,4463997.58999817,6.30999994,15,255,0,6.000000,5.000000,373348.593750,1.000000,1.000000
440405.89999725,4464000.89000122,7.46999979,65,255,0,6.000000,5.000000,373348.687500,1.000000,1.000000
440407.15999176,4463998.71000092,6.40000010,19,255,0,6.000000,7.000000,373348.687500,1.000000,1.000000
440408.42999603,4464000.05999939,5.57999992,0,239,15,6.000000,7.000000,373348.906250,1.000000,1.000000
440407.57999756,4464000.65999786,6.92000008,41,255,0,6.000000,5.000000,373349.000000,1.000000,1.000000
440406.65999176,4464001.57000153,7.09000015,49,255,0,6.000000,3.000000,373349.093750,0.000000,1.000000
440402.80999329,4464001.04000275,7.03999996,47,255,0,6.000000,12.000000,373349.187500,0.000000,1.000000
440407.87999298,4463999.65000336,5.84000015,0,250,4,6.000000,19.000000,373349.281250,0.000000,1.000000
440407.19999268,4464002.40999786,6.03999996,3,255,0,6.000000,1.000000,373349.406250,1.000000,1.000000
440407.39999725,4464000.11000244,6.38999987,18,255,0,6.000000,1.000000,373349.500000,1.000000,1.000000
440406.72999146,4464003.08999817,6.15000010,8,255,0,6.000000,30.000000,373349.593750,1.000000,1.000000
440407.06999542,4464000.68999664,6.98999977,44,255,0,6.000000,30.000000,373349.687500,1.000000,1.000000
440406.76999237,4463998.48999969,6.44999981,21,255,0,6.000000,14.000000,373349.687500,1.000000,1.000000
440405.82999756,4464001.29999725,7.30000019,58,255,0,6.000000,10.000000,373350.000000,0.000000,1.000000
440408.15999176,4464000.25999634,5.19999981,0,222,32,6.000000,12.000000,373350.187500,0.000000,1.000000
440407.28999664,4463999.30999939,7.03999996,47,255,0,6.000000,26.000000,373350.281250,1.000000,1.000000
440407.55999329,4463997.10000031,6.36999989,17,255,0,6.000000,26.000000,373350.406250,1.000000,1.000000
440407.06999542,4464002.60000031,5.92000008,0,253,1,6.000000,24.000000,373350.500000,1.000000,1.000000
440407.71999695,4464001.40999786,7.21000004,53,255,0,6.000000,24.000000,373350.593750,1.000000,1.000000
440407.59999420,4464001.43999664,7.05000019,47,255,0,6.000000,6.000000,373350.906250,1.000000,1.000000
440407.36999084,4464000.15999786,6.42000008,20,255,0,6.000000,22.000000,373350.906250,1.000000,1.000000
440405.45999481,4463999.85000031,7.13000011,50,255,0,6.000000,18.000000,373351.093750,1.000000,1.000000
440407.15999176,4463998.40000336,6.21000004,11,255,0,6.000000,20.000000,373351.187500,1.000000,1.000000
440406.20999481,4464001.40999786,5.46999979,0,234,20,6.000000,18.000000,373351.406250,1.000000,1.000000
440405.76999237,4464000.26999847,6.80999994,36,255,0,6.000000,16.000000,373351.500000,1.000000,1.000000
440406.62999298,4464001.61000244,6.88999987,40,255,0,6.000000,16.000000,373351.593750,0.000000,1.000000
440408.01999237,4464001.25000183,6.07999992,5,255,0,6.000000,0.000000,373351.906250,1.000000,1.000000
440407.75999786,4463997.92000000,6.07999992,5,255,0,6.000000,16.000000,373351.906250,1.000000,1.000000
440408.34999420,4463999.47999756,5.76999998,0,247,7,6.000000,0.000000,373352.000000,0.000000,1.000000
440404.77999451,4463997.72999756,7.98999977,87,255,0,5.000000,15.000000,373310.062500,63.000000,1.000000
440406.10999634,4463997.37999908,7.30999994,58,255,0,5.000000,27.000000,373310.562500,63.000000,1.000000
440407.43999817,4463997.93999664,7.46000004,65,255,0,5.000000,9.000000,373310.843750,63.000000,1.000000
440406.91999390,4463996.42000000,6.26000023,13,255,0,5.000000,7.000000,373311.468750,63.000000,1.000000
440406.40999176,4463996.43000214,7.13999987,50,255,0,5.000000,19.000000,373312.468750,63.000000,1.000000
440406.47999146,4464000.97999756,8.47999954,108,255,0,5.000000,1.000000,373312.750000,63.000000,1.000000
440406.94999268,4463996.50999634,7.11000013,50,255,0,5.000000,14.000000,373313.156250,63.000000,1.000000
440405.15999176,4464000.97999756,8.39000034,104,255,0,5.000000,12.000000,373313.843750,63.000000,1.000000
440404.88999512,4463999.40999786,7.76000023,77,255,0,5.000000,28.000000,373313.968750,63.000000,1.000000
440404.47999146,4464001.18999664,8.59000015,113,255,0,5.000000,4.000000,373315.843750,58.000000,1.000000
440405.68999817,4464000.83999817,8.26000023,99,255,0,5.000000,16.000000,373316.656250,63.000000,1.000000
440405.98999359,4463998.58000366,7.51000023,67,255,0,6.000000,31.000000,373347.500000,0.000000,1.000000
440403.61999084,4463997.25000183,7.73999977,77,255,0,6.000000,11.000000,373347.593750,1.000000,1.000000
440405.36999084,4464001.29000275,8.27999973,100,255,0,6.000000,27.000000,373347.781250,1.000000,1.000000
440404.26999237,4464000.18000214,7.82999992,80,255,0,6.000000,9.000000,373347.906250,1.000000,1.000000
440403.82999756,4464000.73999969,7.94999981,85,255,0,6.000000,7.000000,373348.093750,1.000000,1.000000
440406.42999603,4463998.87999908,6.98999977,44,255,0,6.000000,25.000000,373348.281250,0.000000,1.000000
440402.75999786,4463999.17000000,7.86999989,82,255,0,6.000000,19.000000,373348.406250,1.000000,1.000000
440403.44999268,4464000.25000183,7.98999977,87,255,0,6.000000,3.000000,373348.500000,1.000000,1.000000
440407.47999146,4463997.37999908,6.82999992,38,255,0,6.000000,25.000000,373348.500000,1.000000,1.000000
440405.24999573,4463998.79999725,7.59999990,71,255,0,6.000000,5.000000,373348.593750,0.000000,1.000000
440403.17999603,4463997.36999695,7.71999979,76,255,0,6.000000,1.000000,373348.781250,1.000000,1.000000
440405.82999756,4463998.18000214,7.21000004,53,255,0,6.000000,19.000000,373349.000000,1.000000,1.000000
440405.59999420,4463998.62999908,7.48000002,65,255,0,6.000000,17.000000,373349.187500,1.000000,1.000000
440404.97999146,4463998.97000305,8.75000000,120,255,0,6.000000,14.000000,373349.281250,1.000000,1.000000
440406.31999542,4463998.68000214,7.11000013,50,255,0,6.000000,30.000000,373349.593750,1.000000,1.000000
440403.17999603,4463999.08000366,8.01000023,88,255,0,6.000000,8.000000,373349.781250,1.000000,1.000000
440404.31999542,4463999.22000305,8.43999958,106,255,0,6.000000,8.000000,373350.000000,1.000000,1.000000
440405.04999115,4464001.53000061,8.27999973,100,255,0,6.000000,24.000000,373350.093750,0.000000,1.000000
440406.13999512,4463998.30999939,7.34000015,59,255,0,6.000000,10.000000,373350.093750,1.000000,1.000000
440403.74999573,4463999.00999634,7.80999994,80,255,0,6.000000,22.000000,373350.187500,1.000000,1.000000
440407.26999237,4463999.14000122,7.05999994,47,255,0,6.000000,10.000000,373350.281250,0.000000,1.000000
440404.24999573,4464001.47000305,8.27000046,99,255,0,6.000000,20.000000,373350.500000,0.000000,1.000000
440405.25999786,4464000.37999908,8.11999989,93,255,0,6.000000,20.000000,373350.687500,1.000000,1.000000
440406.75999786,4463996.35000031,6.98000002,44,255,0,6.000000,4.000000,373351.093750,1.000000,1.000000
440406.72999146,4463998.78000061,7.51999998,67,255,0,6.000000,18.000000,373351.406250,1.000000,1.000000
440407.91999390,4463996.76999847,6.15999985,8,255,0,6.000000,18.000000,373351.593750,1.000000,1.000000
440408.79999115,4463998.48999969,5.11999989,0,219,35,5.000000,31.000000,373309.343750,63.000000,1.000000
