//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440473.50999023,4464073.47999756,6.90999985,41,255,0,4.000000,31.000000,373232.937500,63.000000,1.000000
440474.31998779,4464076.30999939,6.75000000,34,255,0,4.000000,15.000000,373233.031250,63.000000,1.000000
440475.13999512,4464076.61000244,7.63999987,72,255,0,4.000000,15.000000,373233.218750,63.000000,1.000000
440475.20998718,4464075.45999329,7.21000004,53,255,0,4.000000,15.000000,373233.218750,63.000000,1.000000
440475.95998718,4464077.50000183,7.40000010,62,255,0,4.000000,15.000000,373233.312500,63.000000,1.000000
440475.75999023,4464077.14999573,8.23999977,98,255,0,4.000000,31.000000,373233.312500,63.000000,1.000000
440475.72999146,4464076.92000000,8.13000011,93,255,0,4.000000,15.000000,373233.312500,63.000000,1.000000
440475.71999695,4464076.74000732,8.17000008,95,255,0,4.000000,31.000000,373233.312500,63.000000,1.000000
440475.70998718,4464071.25999634,6.88999987,40,255,0,4.000000,31.000000,373233.312500,63.000000,1.000000
440475.69999268,4464070.97999756,6.75000000,34,255,0,4.000000,15.000000,373233.312500,63.000000,1.000000
440476.20998718,4464077.14999573,7.88999987,83,255,0,4.000000,31.000000,373233.437500,63.000000,1.000000
440476.14998962,4464076.94999878,7.96000004,85,255,0,4.000000,15.000000,373233.437500,63.000000,1.000000
440476.18999817,4464075.89999573,7.36000013,60,255,0,4.000000,15.000000,373233.437500,63.000000,1.000000
440471.25999023,4464074.14000122,6.80000019,36,255,0,4.000000,11.000000,373233.437500,63.000000,1.000000
440476.06998779,4464071.11000244,6.86000013,38,255,0,4.000000,15.000000,373233.437500,63.000000,1.000000
440477.14998962,4464076.14999573,7.25000000,56,255,0,4.000000,15.000000,373233.531250,63.000000,1.000000
440477.07999756,4464076.05000488,7.48999977,65,255,0,4.000000,31.000000,373233.531250,63.000000,1.000000
440474.44999268,4464075.97000305,8.42000008,106,255,0,4.000000,13.000000,373233.531250,57.000000,1.000000
440472.11999084,4464075.94999878,7.44000006,64,255,0,4.000000,27.000000,373233.531250,63.000000,1.000000
440472.08999207,4464075.75999634,7.63000011,72,255,0,4.000000,11.000000,373233.531250,63.000000,1.000000
440477.10999634,4464073.72000305,6.90999985,41,255,0,4.000000,15.000000,373233.531250,63.000000,1.000000
440474.88999512,4464076.58000366,7.73000002,76,255,0,4.000000,29.000000,373233.625000,57.000000,1.000000
440474.78998901,4464076.50000183,8.27999973,100,255,0,4.000000,13.000000,373233.625000,57.000000,1.000000
440472.40999939,4464075.80999939,7.63000011,72,255,0,4.000000,11.000000,373233.625000,63.000000,1.000000
440477.14998962,4464072.80999939,7.92000008,84,255,0,4.000000,15.000000,373233.625000,63.000000,1.000000
440475.43999817,4464076.59999268,7.82000017,80,255,0,4.000000,29.000000,373233.718750,57.000000,1.000000
440475.39998962,4464076.38000671,8.01000023,88,255,0,4.000000,13.000000,373233.718750,57.000000,1.000000
440473.19999268,4464076.00000183,6.78000021,35,255,0,4.000000,27.000000,373233.718750,63.000000,1.000000
440475.43999817,4464076.08000366,7.73000002,76,255,0,4.000000,29.000000,373233.718750,57.000000,1.000000
440475.38999512,4464075.91000549,8.07999992,91,255,0,4.000000,13.000000,373233.718750,57.000000,1.000000
440475.38000061,4464075.70999329,8.07999992,91,255,0,4.000000,29.000000,373233.718750,57.000000,1.000000
440475.27000000,4464071.83000366,7.05000019,47,255,0,4.000000,29.000000,373233.718750,56.000000,1.000000
440476.19999268,4464077.75000183,6.78000021,35,255,0,4.000000,13.000000,373233.812500,56.000000,1.000000
440476.11999084,4464077.39000122,7.15000010,51,255,0,4.000000,13.000000,373233.812500,56.000000,1.000000
440476.07999756,4464077.22999756,7.30000019,58,255,0,4.000000,29.000000,373233.812500,56.000000,1.000000
440475.93999817,4464077.06999390,8.15999985,94,255,0,4.000000,29.000000,373233.812500,57.000000,1.000000
440475.86999084,4464076.89000122,8.27999973,100,255,0,4.000000,13.000000,373233.812500,57.000000,1.000000
440475.82999756,4464076.47000305,8.40999985,105,255,0,4.000000,13.000000,373233.812500,57.000000,1.000000
440475.85999634,4464076.22000305,8.27000046,99,255,0,4.000000,29.000000,373233.812500,57.000000,1.000000
440475.88000061,4464075.64999573,7.67999983,74,255,0,4.000000,29.000000,373233.812500,57.000000,1.000000
440475.97999146,4464074.88000671,7.05999994,47,255,0,4.000000,29.000000,373233.812500,56.000000,1.000000
440475.95998718,4464074.61999695,7.15999985,52,255,0,4.000000,13.000000,373233.812500,56.000000,1.000000
440475.74000122,4464071.30000488,7.01999998,46,255,0,4.000000,29.000000,373233.812500,56.000000,1.000000
440475.74000122,4464070.97999756,6.82000017,37,255,0,4.000000,13.000000,373233.812500,55.000000,1.000000
440474.47999146,4464076.53000061,6.76999998,35,255,0,4.000000,11.000000,373233.937500,63.000000,1.000000
440476.81998779,4464076.44999878,7.46000004,65,255,0,4.000000,13.000000,373233.937500,56.000000,1.000000
440474.45998718,4464076.41000549,6.96999979,44,255,0,4.000000,27.000000,373233.937500,63.000000,1.000000
440476.78998901,4464076.30000488,7.57999992,70,255,0,4.000000,29.000000,373233.937500,56.000000,1.000000
440476.77000000,4464076.02000610,7.36000013,60,255,0,4.000000,13.000000,373233.937500,56.000000,1.000000
440474.24999573,4464076.09999268,8.22999954,97,255,0,4.000000,11.000000,373233.937500,63.000000,1.000000
440474.20998718,4464075.99000732,8.38000011,104,255,0,4.000000,27.000000,373233.937500,63.000000,1.000000
440476.74999573,4464073.69999878,6.69000006,32,255,0,4.000000,29.000000,373233.937500,55.000000,1.000000
440476.50999023,4464073.78000061,8.10999966,92,255,0,4.000000,29.000000,373233.937500,56.000000,1.000000
440476.50999023,4464073.27000610,8.02000046,88,255,0,4.000000,29.000000,373233.937500,56.000000,1.000000
440476.50999023,4464072.44999878,7.80000019,79,255,0,4.000000,13.000000,373233.937500,56.000000,1.000000
440477.16999390,4464076.33000366,7.26000023,56,255,0,4.000000,13.000000,373234.031250,56.000000,1.000000
440477.14998962,4464076.19000427,7.40999985,62,255,0,4.000000,29.000000,373234.031250,56.000000,1.000000
440474.67998840,4464076.38000671,7.73999977,77,255,0,4.000000,11.000000,373234.031250,63.000000,1.000000
440477.10999634,4464075.97999756,7.46000004,65,255,0,4.000000,13.000000,373234.031250,56.000000,1.000000
440477.10000183,4464074.17999451,6.92000008,41,255,0,4.000000,29.000000,373234.031250,56.000000,1.000000
440477.07999756,4464073.89000122,6.94999981,42,255,0,4.000000,13.000000,373234.031250,55.000000,1.000000
440477.06998779,4464073.72999756,7.03000021,46,255,0,4.000000,29.000000,373234.031250,55.000000,1.000000
440476.83999207,4464072.69000427,7.92000008,84,255,0,4.000000,29.000000,373234.031250,56.000000,1.000000
440475.04999878,4464076.63000671,7.78999996,79,255,0,4.000000,27.000000,373234.125000,63.000000,1.000000
440477.22999146,4464072.78000061,7.90999985,84,255,0,4.000000,13.000000,373234.125000,56.000000,1.000000
440475.79999878,4464077.39000122,7.50000000,66,255,0,4.000000,11.000000,373234.218750,63.000000,1.000000
440475.79999878,4464077.20999329,7.51999998,67,255,0,4.000000,27.000000,373234.218750,63.000000,1.000000
440475.64998962,4464077.05000488,8.34000015,102,255,0,4.000000,27.000000,373234.218750,63.000000,1.000000
440475.63999512,4464076.75000183,8.06000042,90,255,0,4.000000,11.000000,373234.218750,63.000000,1.000000
440475.65999939,4464076.14000122,7.73999977,77,255,0,4.000000,11.000000,373234.218750,63.000000,1.000000
440475.60999634,4464075.52000610,7.90000010,83,255,0,4.000000,27.000000,373234.218750,63.000000,1.000000
440475.67998840,4464074.75999634,7.19999981,53,255,0,4.000000,27.000000,373234.218750,63.000000,1.000000
440473.08999207,4464073.72999756,7.15999985,52,255,0,4.000000,9.000000,373234.218750,63.000000,1.000000
440475.38999512,4464071.69999878,7.09000015,49,255,0,4.000000,27.000000,373234.218750,63.000000,1.000000
440476.10999634,4464077.39999573,7.19000006,53,255,0,4.000000,27.000000,373234.312500,63.000000,1.000000
440476.06998779,4464077.14999573,7.32999992,59,255,0,4.000000,11.000000,373234.312500,63.000000,1.000000
440475.97999146,4464077.22000305,8.06000042,90,255,0,4.000000,27.000000,373234.312500,63.000000,1.000000
440475.91999390,4464077.05999939,8.38000011,104,255,0,4.000000,11.000000,373234.312500,63.000000,1.000000
440475.92998840,4464076.80999939,8.01000023,88,255,0,4.000000,27.000000,373234.312500,63.000000,1.000000
440475.91999390,4464076.50999634,7.96999979,86,255,0,4.000000,11.000000,373234.312500,63.000000,1.000000
440475.61999084,4464071.00999634,7.01000023,45,255,0,4.000000,27.000000,373234.312500,63.000000,1.000000
440476.30999329,4464077.17999451,7.96999979,86,255,0,4.000000,11.000000,373234.437500,63.000000,1.000000
440476.25999023,4464077.08999817,8.23999977,98,255,0,4.000000,27.000000,373234.437500,63.000000,1.000000
440476.24999573,4464076.80000488,8.03999996,89,255,0,4.000000,11.000000,373234.437500,63.000000,1.000000
440476.20998718,4464076.31999390,8.06000042,90,255,0,4.000000,11.000000,373234.437500,63.000000,1.000000
440473.86999084,4464076.42999451,8.14999962,94,255,0,4.000000,25.000000,373234.437500,63.000000,1.000000
440476.25999023,4464075.99000732,7.34000015,59,255,0,4.000000,27.000000,373234.437500,63.000000,1.000000
440476.22999146,4464075.75000183,7.48000002,65,255,0,4.000000,11.000000,373234.437500,63.000000,1.000000
440476.21999695,4464075.53999512,7.46000004,65,255,0,4.000000,27.000000,373234.437500,63.000000,1.000000
440473.78998901,4464075.56999390,8.38000011,104,255,0,4.000000,25.000000,373234.437500,63.000000,1.000000
440476.22999146,4464074.59999268,7.07000017,47,255,0,4.000000,11.000000,373234.437500,63.000000,1.000000
440471.36999084,4464074.30000488,6.78999996,35,255,0,4.000000,23.000000,373234.437500,63.000000,1.000000
440475.94999268,4464071.27000610,6.96999979,44,255,0,4.000000,27.000000,373234.437500,63.000000,1.000000
440474.60000183,4464076.39000122,6.98000002,44,255,0,4.000000,9.000000,373234.531250,63.000000,1.000000
440476.90999939,4464076.05999939,7.59000015,70,255,0,4.000000,27.000000,373234.531250,63.000000,1.000000
440476.88000061,4464075.81999390,7.61000013,71,255,0,4.000000,11.000000,373234.531250,63.000000,1.000000
440474.40999939,4464075.97000305,8.39999962,105,255,0,4.000000,9.000000,373234.531250,63.000000,1.000000
440472.10000183,4464076.00999634,7.63000011,72,255,0,4.000000,23.000000,373234.531250,63.000000,1.000000
440472.07999756,4464075.72999756,7.53999996,68,255,0,4.000000,7.000000,373234.531250,63.000000,1.000000
440476.64998962,4464073.47000305,7.96999979,86,255,0,4.000000,27.000000,373234.531250,63.000000,1.000000
440471.92998840,4464073.78999512,6.75000000,34,255,0,4.000000,7.000000,373234.531250,63.000000,1.000000
440475.10000183,4464076.83000366,7.65999985,73,255,0,4.000000,9.000000,373234.625000,63.000000,1.000000
440475.07999756,4464076.66000549,7.71999979,76,255,0,4.000000,25.000000,373234.625000,63.000000,1.000000
440475.03998901,4464076.42999451,7.90000010,83,255,0,4.000000,9.000000,373234.625000,63.000000,1.000000
440477.13999512,4464072.86999695,7.96999979,86,255,0,4.000000,11.000000,373234.625000,63.000000,1.000000
440475.35000183,4464075.72999756,8.06000042,90,255,0,4.000000,9.000000,373234.718750,63.000000,1.000000
440473.00999023,4464075.92999451,7.59000015,70,255,0,4.000000,23.000000,373234.718750,63.000000,1.000000
440475.50999023,4464076.67999451,7.82999992,80,255,0,4.000000,25.000000,373234.812500,63.000000,1.000000
440475.46999695,4464076.45999329,8.05000019,90,255,0,4.000000,9.000000,373234.812500,63.000000,1.000000
440475.49000122,4464076.13000671,7.67999983,74,255,0,4.000000,25.000000,373234.812500,63.000000,1.000000
440473.06998779,4464075.69999878,7.67000008,74,255,0,4.000000,23.000000,373234.812500,63.000000,1.000000
440475.13999512,4464071.30999939,6.90000010,41,255,0,4.000000,25.000000,373234.812500,63.000000,1.000000
440475.02999451,4464070.11999695,7.01999998,46,255,0,4.000000,9.000000,373234.812500,63.000000,1.000000
440475.90999939,4464077.53999512,7.34000015,59,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440475.85999634,4464077.33999817,7.57000017,69,255,0,4.000000,9.000000,373234.937500,63.000000,1.000000
440475.77000000,4464077.16000549,8.31000042,101,255,0,4.000000,9.000000,373234.937500,63.000000,1.000000
440475.74999573,4464077.02000610,8.47000027,108,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440475.72999146,4464076.47000305,8.06999969,91,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440473.43999817,4464076.03000061,6.82999992,38,255,0,4.000000,7.000000,373234.937500,63.000000,1.000000
440475.70998718,4464076.17000000,8.02000046,88,255,0,4.000000,9.000000,373234.937500,63.000000,1.000000
440475.74999573,4464075.63000671,7.13999987,50,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440475.68999817,4464075.67999451,8.01000023,88,255,0,4.000000,9.000000,373234.937500,63.000000,1.000000
440475.70998718,4464075.28999512,7.48000002,65,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440475.70998718,4464074.80999939,7.01000023,45,255,0,4.000000,9.000000,373234.937500,63.000000,1.000000
440475.38999512,4464071.59999268,7.03999996,47,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440476.35999634,4464077.28000061,7.28000021,56,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440476.29999878,4464077.22999756,7.96000004,85,255,0,4.000000,9.000000,373235.031250,63.000000,1.000000
440476.25999023,4464077.11999695,8.18000031,95,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440476.18999817,4464076.44000427,8.19999981,96,255,0,4.000000,9.000000,373235.031250,63.000000,1.000000
440473.88000061,4464076.50999634,8.14000034,94,255,0,4.000000,23.000000,373235.031250,63.000000,1.000000
440476.20998718,4464076.08000366,7.73999977,77,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440473.85000183,4464076.19000427,8.13000011,93,255,0,4.000000,7.000000,373235.031250,63.000000,1.000000
440473.78998901,4464075.58999817,8.31999969,101,255,0,4.000000,23.000000,373235.031250,63.000000,1.000000
440476.14998962,4464074.92000000,7.07000017,47,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440476.13999512,4464074.66000549,7.09999990,49,255,0,4.000000,9.000000,373235.031250,63.000000,1.000000
440476.13000061,4464074.50000183,7.19999981,53,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440471.35999634,4464074.36000244,6.80000019,36,255,0,4.000000,21.000000,373235.031250,63.000000,1.000000
440471.32999756,4464074.08999817,6.88999987,40,255,0,4.000000,5.000000,373235.031250,63.000000,1.000000
440475.85000183,4464071.31999390,7.03999996,47,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440476.67998840,4464076.97999756,7.57000017,69,255,0,4.000000,9.000000,373235.125000,63.000000,1.000000
440474.35000183,4464076.53000061,6.90999985,41,255,0,4.000000,7.000000,373235.125000,63.000000,1.000000
440476.61999084,4464076.64000122,7.94000006,85,255,0,4.000000,9.000000,373235.125000,63.000000,1.000000
440474.33999207,4464076.28999512,6.78000021,35,255,0,4.000000,23.000000,373235.125000,63.000000,1.000000
440476.61999084,4464075.97999756,7.15000010,51,255,0,4.000000,9.000000,373235.125000,63.000000,1.000000
440474.27999451,4464075.86999695,6.94000006,42,255,0,4.000000,23.000000,373235.125000,63.000000,1.000000
440474.21999695,4464076.08999817,8.35000038,103,255,0,4.000000,7.000000,373235.125000,63.000000,1.000000
440476.57999756,4464075.53999512,7.23999977,55,255,0,4.000000,9.000000,373235.125000,63.000000,1.000000
440476.55999329,4464075.36000244,7.28000021,56,255,0,4.000000,25.000000,373235.125000,63.000000,1.000000
440476.54999878,4464074.99000732,7.17000008,52,255,0,4.000000,9.000000,373235.125000,63.000000,1.000000
440476.36999084,4464073.94000427,8.18000031,95,255,0,4.000000,9.000000,373235.125000,63.000000,1.000000
440476.29999878,4464072.70999329,7.92999983,85,255,0,4.000000,25.000000,373235.125000,63.000000,1.000000
440474.72999146,4464076.36999695,6.80000019,36,255,0,4.000000,7.000000,373235.218750,63.000000,1.000000
440477.02999451,4464076.25999634,7.46999979,65,255,0,4.000000,9.000000,373235.218750,63.000000,1.000000
440477.02000000,4464076.11000244,7.61000013,71,255,0,4.000000,25.000000,373235.218750,63.000000,1.000000
440474.61999084,4464076.24000732,8.32999992,102,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440476.75999023,4464073.74000732,8.05000019,90,255,0,4.000000,9.000000,373235.218750,63.000000,1.000000
440476.77000000,4464073.42000000,7.76000023,77,255,0,4.000000,25.000000,373235.218750,63.000000,1.000000
440474.30999329,4464072.24000732,6.73999977,33,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440472.77000000,4464075.94999878,7.57000017,69,255,0,4.000000,21.000000,373235.312500,63.000000,1.000000
440472.74999573,4464075.67999451,7.55000019,68,255,0,4.000000,5.000000,373235.312500,63.000000,1.000000
440474.63000061,4464070.20999329,6.88999987,40,255,0,4.000000,23.000000,373235.312500,63.000000,1.000000
440475.52000000,4464076.95999329,7.94000006,85,255,0,4.000000,23.000000,373235.437500,63.000000,1.000000
440475.49000122,4464076.66000549,7.90000010,83,255,0,4.000000,7.000000,373235.437500,63.000000,1.000000
440475.45998718,4464076.05999939,7.67000008,74,255,0,4.000000,7.000000,373235.437500,63.000000,1.000000
440475.39998962,4464075.72999756,8.10000038,92,255,0,4.000000,7.000000,373235.437500,63.000000,1.000000
440475.04999878,4464071.33999817,7.09000015,49,255,0,4.000000,7.000000,373235.437500,63.000000,1.000000
