//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440403.35999634,4464082.25000183,2.83999991,0,121,133,4.000000,28.000000,373223.312500,59.000000,1.000000
440402.70999481,4464083.49000732,2.48000002,0,106,148,4.000000,10.000000,373223.531250,59.000000,1.000000
440401.09999420,4464082.44999878,2.45000005,0,104,150,4.000000,24.000000,373223.718750,63.000000,1.000000
440402.76999237,4464083.19999878,2.76999998,0,118,136,4.000000,8.000000,373224.031250,61.000000,1.000000
440402.16999390,4464083.44000427,2.78999996,0,119,135,4.000000,22.000000,373224.218750,63.000000,1.000000
440403.22999146,4464083.45999329,2.85999990,0,122,132,4.000000,22.000000,373224.406250,63.000000,1.000000
440403.33999207,4464082.33999817,3.04999995,0,130,124,4.000000,20.000000,373224.906250,63.000000,1.000000
440403.83999207,4464079.75000183,2.40000010,0,102,152,4.000000,20.000000,373225.125000,61.000000,1.000000
440402.86999084,4464082.59999268,2.84999990,0,121,133,4.000000,0.000000,373225.718750,63.000000,1.000000
440403.40999176,4464083.75000183,2.93000007,0,125,129,4.000000,16.000000,373225.906250,63.000000,1.000000
440403.53999664,4464082.55000488,2.80999994,0,120,134,4.000000,0.000000,373226.031250,63.000000,1.000000
440403.42999603,4464081.99000732,2.48000002,0,106,148,5.000000,4.000000,373314.687500,59.000000,1.000000
440403.98999359,4464082.91000549,2.92000008,0,124,130,4.000000,5.000000,373221.906250,56.000000,1.000000
440403.91999390,4464082.84999268,2.75000000,0,117,137,4.000000,20.000000,373225.031250,63.000000,1.000000
440404.83999207,4464079.61999695,2.27999997,0,97,157,5.000000,29.000000,373309.281250,58.000000,1.000000
440404.40999176,4464079.84999268,2.35999990,0,100,154,5.000000,7.000000,373310.562500,63.000000,1.000000
440404.73999359,4464080.09999268,2.60999990,0,111,143,5.000000,19.000000,373311.562500,63.000000,1.000000
440404.55999329,4464081.47000305,2.93000007,0,125,129,5.000000,1.000000,373311.875000,63.000000,1.000000
440402.99999573,4464082.86999695,3.38000011,0,145,109,3.000000,13.000000,373183.468750,54.000000,1.000000
440401.35999634,4464081.92000000,3.00999999,0,128,126,3.000000,29.000000,373183.875000,55.000000,1.000000
440404.21999695,4464082.22000305,3.59999990,0,154,100,3.000000,21.000000,373185.562500,63.000000,1.000000
440402.38999512,4464083.16000549,3.04999995,0,130,124,3.000000,3.000000,373186.656250,63.000000,1.000000
440403.73999359,4464082.89999573,3.31999993,0,142,112,3.000000,4.000000,373190.687500,59.000000,1.000000
440401.70999481,4464080.55000488,2.93000007,0,125,129,4.000000,27.000000,373220.312500,61.000000,1.000000
440404.42999603,4464081.11999695,3.64000010,0,155,99,4.000000,13.000000,373220.406250,61.000000,1.000000
440401.92999603,4464083.22999756,3.13000011,0,133,121,4.000000,7.000000,373221.125000,53.000000,1.000000
440403.27999451,4464082.72999756,3.09999990,0,132,122,4.000000,7.000000,373221.406250,55.000000,1.000000
440401.73999359,4464082.44999878,2.74000001,0,117,137,4.000000,21.000000,373221.500000,55.000000,1.000000
440402.22999146,4464082.78999512,3.15000010,0,134,120,4.000000,5.000000,373221.625000,53.000000,1.000000
440402.67999603,4464083.55000488,2.94000006,0,125,129,4.000000,19.000000,373222.000000,52.000000,1.000000
440403.50999786,4464081.22999756,3.40000010,0,145,109,4.000000,3.000000,373222.312500,55.000000,1.000000
440402.17999603,4464082.70999329,3.20000005,0,136,118,4.000000,14.000000,373222.718750,54.000000,1.000000
440403.95999481,4464082.42999451,3.57999992,0,153,101,4.000000,30.000000,373223.031250,54.000000,1.000000
440402.75999786,4464083.44999878,2.90000010,0,124,130,4.000000,26.000000,373223.531250,57.000000,1.000000
440403.93999817,4464080.34999268,3.61999989,0,154,100,4.000000,10.000000,373223.906250,63.000000,1.000000
440403.40999176,4464081.16000549,3.38000011,0,145,109,4.000000,24.000000,373224.125000,62.000000,1.000000
440402.16999390,4464082.89999573,3.23000002,0,138,116,4.000000,6.000000,373224.218750,61.000000,1.000000
440403.24999573,4464083.14000122,3.18000007,0,136,118,4.000000,22.000000,373224.406250,62.000000,1.000000
440403.45999481,4464081.22000305,3.48000002,0,148,106,4.000000,6.000000,373224.531250,63.000000,1.000000
440402.04999115,4464083.28999512,3.13000011,0,133,121,4.000000,20.000000,373224.625000,127.000000,1.000000
440403.54999115,4464079.36000244,3.42000008,0,146,108,4.000000,4.000000,373225.031250,62.000000,1.000000
440403.14999725,4464083.02000610,3.17000008,0,135,119,4.000000,2.000000,373225.312500,100.000000,1.000000
440404.66999390,4464080.69999878,3.57999992,0,153,101,5.000000,15.000000,373308.687500,63.000000,1.000000
440404.15999176,4464083.52000610,3.17000008,0,135,119,5.000000,29.000000,373309.281250,57.000000,1.000000
440402.54999115,4464079.27000610,2.72000003,0,116,138,5.000000,29.000000,373309.687500,59.000000,1.000000
440403.99999573,4464083.19000427,3.25000000,0,139,115,5.000000,25.000000,373310.281250,63.000000,1.000000
440404.71999695,4464080.67999451,3.61999989,0,154,100,5.000000,23.000000,373310.468750,63.000000,1.000000
440404.19999268,4464079.97999756,3.78999996,0,162,92,5.000000,23.000000,373310.687500,63.000000,1.000000
440404.97999146,4464081.00000183,3.63000011,0,155,99,5.000000,20.000000,373314.375000,60.000000,1.000000
440400.75999786,4464079.03000061,3.75999999,0,160,94,4.000000,14.000000,373222.531250,55.000000,1.000000
440400.69999268,4464078.41000549,4.00000000,0,171,83,4.000000,9.000000,373220.500000,56.000000,1.000000
440400.45999481,4464078.92999451,3.95000005,0,169,85,4.000000,28.000000,373222.812500,56.000000,1.000000
440399.98999359,4464078.67000000,2.85999990,0,122,132,4.000000,31.000000,373219.000000,63.000000,1.000000
440400.60999634,4464078.33000366,3.91000009,0,167,87,4.000000,15.000000,373219.312500,63.000000,1.000000
440400.30999329,4464078.70999329,3.79999995,0,163,91,4.000000,29.000000,373219.625000,62.000000,1.000000
440400.68999817,4464078.78000061,3.84999990,0,165,89,4.000000,9.000000,373220.500000,56.000000,1.000000
440400.59999420,4464080.75000183,3.35999990,0,143,111,4.000000,15.000000,373219.312500,61.000000,1.000000
440400.49999573,4464081.02000610,3.26999998,0,139,115,4.000000,23.000000,373220.906250,53.000000,1.000000
440400.59999420,4464080.27000610,4.23999977,0,181,73,4.000000,21.000000,373221.312500,48.000000,1.000000
440399.99999573,4464081.22999756,2.77999997,0,118,136,4.000000,12.000000,373222.718750,57.000000,1.000000
440399.10999634,4464080.49000732,3.39000010,0,145,109,4.000000,10.000000,373222.906250,57.000000,1.000000
440399.98999359,4464080.83999817,3.92000008,0,168,86,4.000000,8.000000,373223.406250,55.000000,1.000000
440399.83999207,4464080.64000122,3.24000001,0,139,115,5.000000,30.000000,373313.062500,63.000000,1.000000
440399.81999542,4464079.74000732,4.11000013,0,175,79,3.000000,1.000000,373187.781250,63.000000,1.000000
440399.79999115,4464080.25000183,2.96000004,0,126,128,4.000000,29.000000,373219.500000,62.000000,1.000000
440400.24999573,4464082.28999512,3.78999996,0,162,92,4.000000,13.000000,373219.625000,54.000000,1.000000
440400.66999390,4464081.02000610,4.23999977,0,181,73,4.000000,29.000000,373219.718750,53.000000,1.000000
440399.77999451,4464080.22999756,3.86999989,0,166,88,4.000000,11.000000,373220.000000,55.000000,1.000000
440399.50999786,4464079.91000549,3.60999990,0,154,100,4.000000,9.000000,373220.312500,55.000000,1.000000
440400.11999084,4464080.47999756,3.86999989,0,166,88,4.000000,9.000000,373220.406250,52.000000,1.000000
440400.66999390,4464082.14999573,4.17999983,0,178,76,4.000000,25.000000,373220.500000,47.000000,1.000000
440399.44999268,4464080.64999573,3.36999989,0,144,110,4.000000,7.000000,373220.718750,54.000000,1.000000
440399.93999817,4464081.47000305,2.98000002,0,127,127,4.000000,7.000000,373220.812500,54.000000,1.000000
440400.42999603,4464080.28000061,4.25000000,0,181,73,4.000000,7.000000,373220.906250,49.000000,1.000000
440399.73999359,4464079.86999695,3.54999995,0,151,103,4.000000,5.000000,373221.125000,53.000000,1.000000
440400.10999634,4464081.24000732,3.84999990,0,165,89,4.000000,21.000000,373221.218750,48.000000,1.000000
440400.63999512,4464081.55000488,4.28999996,0,183,71,4.000000,21.000000,373221.312500,110.000000,1.000000
440400.56999542,4464079.58999817,4.30000019,0,183,71,4.000000,5.000000,373221.312500,49.000000,1.000000
440399.05999329,4464080.36000244,3.31999993,0,142,112,4.000000,3.000000,373221.406250,54.000000,1.000000
440400.01999237,4464080.14000122,3.57999992,0,153,101,4.000000,19.000000,373221.625000,52.000000,1.000000
440400.58999207,4464082.17999451,4.26999998,0,183,71,4.000000,19.000000,373221.718750,44.000000,1.000000
440399.69999268,4464080.13000671,3.59999990,0,154,100,4.000000,17.000000,373221.906250,100.000000,1.000000
440400.54999115,4464081.69000427,3.94000006,0,169,85,4.000000,17.000000,373222.000000,47.000000,1.000000
440400.35999634,4464079.53000061,3.54999995,0,151,103,4.000000,1.000000,373222.000000,54.000000,1.000000
440399.27999451,4464079.81999390,3.05999994,0,130,124,4.000000,14.000000,373222.312500,57.000000,1.000000
440399.94999268,4464079.89000122,3.38000011,0,145,109,4.000000,30.000000,373222.406250,55.000000,1.000000
440399.39999725,4464079.86999695,3.97000003,0,169,85,4.000000,12.000000,373222.625000,53.000000,1.000000
440400.71999695,4464081.63000671,3.65000010,0,156,98,4.000000,12.000000,373222.812500,51.000000,1.000000
440400.47999146,4464079.64999573,3.43000007,0,146,108,4.000000,28.000000,373222.812500,57.000000,1.000000
440399.64999725,4464080.36000244,3.25000000,0,139,115,4.000000,26.000000,373223.031250,58.000000,1.000000
440400.46999695,4464082.36000244,3.81999993,0,163,91,4.000000,26.000000,373223.125000,51.000000,1.000000
440400.17999603,4464079.89000122,3.63000011,0,155,99,4.000000,10.000000,373223.125000,57.000000,1.000000
440400.76999237,4464081.20999329,3.79999995,0,163,91,4.000000,26.000000,373223.218750,53.000000,1.000000
440400.59999420,4464081.09999268,3.71000004,0,158,96,4.000000,24.000000,373223.531250,55.000000,1.000000
440399.97999146,4464080.78000061,3.89000010,0,166,88,4.000000,6.000000,373223.906250,59.000000,1.000000
440400.73999359,4464081.08999817,4.26000023,0,182,72,4.000000,6.000000,373224.031250,56.000000,1.000000
440399.20999481,4464080.00000183,4.05000019,0,173,81,4.000000,4.000000,373224.125000,63.000000,1.000000
440399.76999237,4464079.94000427,3.52999997,0,151,103,4.000000,4.000000,373224.218750,63.000000,1.000000
440400.45999481,4464081.11000244,3.51999998,0,151,103,4.000000,20.000000,373224.312500,63.000000,1.000000
440400.18999817,4464079.78999512,3.58999991,0,154,100,4.000000,18.000000,373224.718750,100.000000,1.000000
440399.90999176,4464079.75000183,3.80999994,0,163,91,4.000000,16.000000,373225.125000,63.000000,1.000000
440400.57999756,4464080.83999817,3.18000007,0,136,118,5.000000,13.000000,373310.187500,59.000000,1.000000
440399.91999390,4464080.64999573,3.25000000,0,139,115,5.000000,29.000000,373310.281250,59.000000,1.000000
440400.40999176,4464079.86000244,3.81999993,0,163,91,5.000000,9.000000,373311.187500,63.000000,1.000000
440400.58999207,4464080.25000183,3.47000003,0,148,106,5.000000,23.000000,373311.468750,63.000000,1.000000
440400.85999634,4464080.28000061,3.89000010,0,166,88,5.000000,3.000000,373312.062500,63.000000,1.000000
440400.44999268,4464079.83000366,3.86999989,0,166,88,5.000000,30.000000,373312.968750,63.000000,1.000000
440400.70999481,4464079.53000061,3.50999999,0,150,104,5.000000,26.000000,373313.781250,63.000000,1.000000
440400.25999786,4464080.78000061,3.38000011,0,145,109,5.000000,8.000000,373314.375000,63.000000,1.000000
440400.66999390,4464080.53999512,3.92000008,0,168,86,5.000000,20.000000,373315.093750,61.000000,1.000000
440400.57999756,4464080.11999695,3.58999991,0,154,100,5.000000,0.000000,373315.968750,63.000000,1.000000
440401.44999268,4464079.52000610,4.32999992,0,185,69,4.000000,9.000000,373220.718750,53.000000,1.000000
440402.07999756,4464078.75000183,3.59999990,0,154,100,5.000000,20.000000,373314.875000,61.000000,1.000000
440401.70999481,4464080.83999817,3.04999995,0,130,124,4.000000,29.000000,373219.906250,62.000000,1.000000
440400.97999146,4464080.55000488,3.65000010,0,156,98,4.000000,11.000000,373220.218750,56.000000,1.000000
440402.22999146,4464082.61000244,3.41000009,0,145,109,4.000000,7.000000,373221.218750,52.000000,1.000000
440402.58999207,4464081.89999573,4.32000017,0,185,69,4.000000,21.000000,373221.718750,47.000000,1.000000
440403.91999390,4464082.41000549,4.00000000,0,171,83,4.000000,5.000000,373221.906250,50.000000,1.000000
440402.99999573,4464081.24000732,4.23000002,0,180,74,4.000000,3.000000,373222.125000,50.000000,1.000000
440401.56999542,4464082.22000305,4.07999992,0,174,80,4.000000,1.000000,373222.312500,47.000000,1.000000
440400.97999146,4464081.56999390,3.97000003,0,169,85,4.000000,14.000000,373222.531250,50.000000,1.000000
440403.64999725,4464082.19999878,3.91000009,0,167,87,4.000000,17.000000,373222.625000,51.000000,1.000000
440403.60999634,4464082.33000366,3.82999992,0,163,91,4.000000,8.000000,373224.125000,57.000000,1.000000
440402.71999695,4464082.86000244,3.46000004,0,148,106,4.000000,22.000000,373224.312500,60.000000,1.000000
440404.54999115,4464081.53000061,4.28000021,0,183,71,4.000000,4.000000,373225.125000,63.000000,1.000000
440404.37999298,4464079.28000061,4.13000011,0,177,77,5.000000,15.000000,373308.968750,63.000000,1.000000
440403.72999146,4464080.80999939,3.86999989,0,166,88,5.000000,11.000000,373309.968750,63.000000,1.000000
440401.11999084,4464079.91000549,3.15000010,0,134,120,5.000000,13.000000,373310.062500,59.000000,1.000000
440404.74999573,4464082.61000244,3.93000007,0,168,86,5.000000,5.000000,373311.062500,63.000000,1.000000
440401.20999481,4464078.47000305,4.42000008,0,189,65,5.000000,22.000000,373314.593750,63.000000,1.000000
440405.51999237,4464080.89000122,4.19999981,0,180,74,5.000000,0.000000,373315.093750,63.000000,1.000000
440403.87999298,4464082.41000549,4.21000004,0,180,74,3.000000,11.000000,373183.968750,63.000000,1.000000
440401.14999725,4464081.27000610,3.80999994,0,163,91,4.000000,31.000000,373219.406250,60.000000,1.000000
440401.27999451,4464078.77000610,3.29999995,0,141,113,4.000000,29.000000,373219.812500,63.000000,1.000000
440403.73999359,4464081.89000122,3.90000010,0,166,88,4.000000,15.000000,373219.906250,60.000000,1.000000
440404.07999756,4464082.25000183,3.76999998,0,161,93,4.000000,15.000000,373220.000000,60.000000,1.000000
440401.90999176,4464078.39999573,4.32999992,0,185,69,4.000000,13.000000,373220.000000,116.000000,1.000000
440404.58999207,4464081.30000488,4.01000023,0,171,83,4.000000,31.000000,373220.125000,61.000000,1.000000
440400.92999603,4464082.16000549,3.94000006,0,169,85,4.000000,27.000000,373220.218750,52.000000,1.000000
440403.69999268,4464082.33000366,3.89000010,0,166,88,4.000000,29.000000,373220.312500,56.000000,1.000000
440401.19999268,4464082.08000366,3.50999999,0,150,104,4.000000,9.000000,373220.625000,53.000000,1.000000
440403.54999115,4464082.42000000,4.07999992,0,174,80,4.000000,27.000000,373220.718750,100.000000,1.000000
440404.02999451,4464082.03000061,4.11000013,0,175,79,4.000000,27.000000,373220.812500,53.000000,1.000000
440401.92999603,4464078.58999817,4.21000004,0,180,74,4.000000,9.000000,373220.812500,57.000000,1.000000
440402.50999786,4464081.97000305,4.42000008,0,189,65,4.000000,25.000000,373220.906250,48.000000,1.000000
440401.21999695,4464081.67000000,4.11000013,0,175,79,4.000000,23.000000,373221.000000,49.000000,1.000000
440401.23999359,4464078.92999451,3.25999999,0,139,115,4.000000,7.000000,373221.000000,60.000000,1.000000
440401.83999207,4464082.25000183,3.98000002,0,170,84,4.000000,7.000000,373221.125000,50.000000,1.000000
440401.79999115,4464078.17000000,3.46000004,0,148,106,4.000000,7.000000,373221.125000,61.000000,1.000000
440402.16999390,4464082.03999512,4.15999985,0,177,77,4.000000,7.000000,373221.218750,49.000000,1.000000
440401.16999390,4464082.36999695,3.68000007,0,157,97,4.000000,5.000000,373221.406250,49.000000,1.000000
440403.15999176,4464081.25000183,4.17000008,0,178,76,4.000000,23.000000,373221.406250,51.000000,1.000000
440401.68999817,4464082.30999939,3.59999990,0,154,100,4.000000,21.000000,373221.500000,50.000000,1.000000
440404.19999268,4464081.84999268,4.17000008,0,178,76,4.000000,23.000000,373221.625000,51.000000,1.000000
440401.98999359,4464078.50999634,4.36000013,0,186,68,4.000000,5.000000,373221.625000,119.000000,1.000000
440404.60999634,4464080.75999634,3.98000002,0,170,84,4.000000,7.000000,373221.718750,55.000000,1.000000
440401.13999512,4464081.84999268,4.07999992,0,174,80,4.000000,3.000000,373221.812500,120.000000,1.000000
440401.84999420,4464081.86999695,4.11999989,0,176,78,4.000000,3.000000,373221.906250,48.000000,1.000000
440402.35999634,4464078.58000366,4.26999998,0,183,71,4.000000,3.000000,373222.031250,55.000000,1.000000
440400.94999268,4464081.13000671,3.58999991,0,154,100,4.000000,17.000000,373222.125000,52.000000,1.000000
440403.19999268,4464082.13000671,4.42000008,0,189,65,4.000000,19.000000,373222.218750,48.000000,1.000000
440403.53999664,4464081.69000427,3.93000007,0,168,86,4.000000,19.000000,373222.312500,51.000000,1.000000
440404.20999481,4464082.02000610,4.11999989,0,176,78,4.000000,3.000000,373222.406250,50.000000,1.000000
440403.02999451,4464081.81999390,4.32999992,0,185,69,4.000000,17.000000,373222.531250,98.000000,1.000000
440401.63999512,4464082.47000305,3.75000000,0,160,94,4.000000,14.000000,373222.625000,49.000000,1.000000
440401.78999664,4464077.92000000,3.54999995,0,151,103,4.000000,30.000000,373222.718750,61.000000,1.000000
